GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "49000" ,"Utah",7,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1105764,1081532,1088388,1143596,1176684,1125140,1580000,1223516,1146392,1298144,1144900,1198340,1247548,1240572,1277016,1402384,1220312,1241036,1214996,1211664,1130568,1159968,1161140,1153768,1189060,1202520,1183688,1181616,1181056,1199752,1239960,1225276,1287416,1376820,1373664,1618088,1487892,1508060,1487768,1532768,1548396,1567592,1596132,1491088,1491508,1525888,1537208,1523640,1407140,1410288,1543504,1756304,1490996,1521692,1502580,1480208,1570372,1571788,1593204,1778904,1818768,1826856,1787228,1726652,1862416,1742296,1789704,1810348,1782636,1801688,1794292,1775688,1850108,1929332,1974356,2151724,1901812,2040244,2087020,2061944,2149128,2170800
 "49000" ,"Utah",7,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1362876,1397280,1440040,1481648,1522884,1580612,1670008,1718552,1692832,1778292,1737768,1776868,1874156,1863364,1811116,1777208,1867260,1868748,1857428,1837468,1713948,1763464,1815020,1879480,1840052,1899144,1924772,1942404,1984372,2046256,2126548,2206812,2300812,2326580,2421700,2618172,2648396,2715636,2692500,2692248,2693204,2682172,2711808,2580888,2502172,2434632,2431464,2446404,2474024,2559968,2636780,2642524,2702324,2681600,2761400,2823712,2891704,2938120,2889244,3121860,3136352,3262412,3366036,3366372,3539328,3518936,3513040,3763404,3706240,3794404,3796220,3887896,3964084,3998072,4097208,4150536,4182008,4230120,4369040,4354916,4413232,4544578
 "49000" ,"Utah",7,SQINC5N,1500,"61","   Educational services","Thousands of dollars",504888,503672,506600,521508,557372,560548,575812,616824,616456,652576,645204,668440,619764,704460,692060,736440,783528,727940,780804,758928,791520,765072,779696,788704,799412,848552,867628,877756,887784,910156,942128,981320,997536,1045040,1056616,1076708,1137576,1152948,1164440,1187160,1213180,1220300,1247280,1279720,1290732,1293800,1335108,1341844,1389576,1379076,1419720,1421384,1450776,1466932,1502224,1497860,1574836,1576372,1543628,1575652,1620720,1630812,1608768,1722236,1702936,1734644,1881000,1763972,1796904,1950628,1826540,1922620,2000796,2051388,2044580,2048932,2094244,2061588,2115544,2120560,2206310,2240864
 "49000" ,"Utah",7,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",2887224,2868192,2935424,2983032,2957192,3022280,3013140,3108824,2989748,3170800,3207056,3277188,3192108,3283308,3377844,3449612,3496984,3558348,3642552,3714016,3718248,3770100,3839896,4016396,3948492,4115896,4135788,4277632,4241716,4430584,4449184,4517308,4799748,4784404,4991548,5065548,5116232,5126328,5245584,5329832,5526180,5587768,5700484,5619336,5732960,5875936,5942056,6101636,5988760,6029008,6195280,6218632,6297540,6305168,6416708,6538472,6501316,6754952,6386288,6850036,6890616,7093884,7238784,7099448,7312840,7154624,7148840,7352744,7325960,7756568,7531040,7840724,7819092,8473044,8349924,8647904,8713684,8443556,8937996,8742076,9175907,9294146
 "49000" ,"Utah",7,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",255980,266196,276476,285360,276084,284532,294380,319092,319888,334024,354476,360416,363360,416380,441928,416488,628864,517004,492372,448764,381976,406120,413656,433224,401124,414740,449884,436820,419164,410896,442560,466424,489872,479068,478884,494884,530444,535908,527512,540292,508276,530472,530824,532604,541080,522508,586176,537312,583824,579764,579312,635916,648284,628044,646824,562840,669560,672548,667272,683808,744128,761444,753912,791308,791032,812048,831112,817884,796456,834444,871600,900900,881840,956860,1022184,1042804,1046420,1051872,1090308,1085124,1136328,1102887
 "49000" ,"Utah",7,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",1151060,1181636,1223844,1239188,1247672,1270412,1274532,1322304,1350640,1381208,1367228,1363712,1345044,1346580,1334720,1306484,1418312,1399484,1408084,1427816,1366460,1400420,1423440,1447448,1370436,1406760,1439268,1445660,1475432,1505664,1524144,1558052,1669724,1684752,1717932,1768368,1813196,1825640,1845480,1879024,1888928,1887492,1895084,1888060,1764680,1793752,1772408,1778180,1787004,1806808,1834876,1847632,1877596,1911612,1959368,1974596,2013208,2049312,2074256,2132024,2131384,2186128,2187252,2230592,2285172,2341868,2364716,2412940,2502488,2541516,2610200,2640332,2660160,2686380,2746568,2789228,2876720,2853632,2926208,2947440,3017052,3030887
 "49000" ,"Utah",7,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1905080,1923068,1947388,1973372,1970116,2002236,2031752,2080516,2041184,2081072,2114848,2220832,1990320,2043428,2090912,2112084,2240996,2282852,2343760,2381756,2353728,2378904,2398412,2458688,2567692,2533596,2554764,2511432,2587120,2584076,2586528,2635496,2736848,2788036,2834760,2895644,2894376,2914932,2856452,2905452,2888640,2878068,2991672,2968292,2924640,3009088,3045532,3055004,3123716,3074620,3098520,3125680,3140040,3197464,3252800,3283580,3465208,3499356,3547568,3645064,3669000,3743912,3606356,3688104,3849104,3960808,4050428,4084152,4158152,4090524,4090296,4128084,4160820,4221920,4284384,4349400,4408552,4471860,4507132,4565480,4632763,4719578
 "49000" ,"Utah",7,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",6821752,7052344,7005644,7280848,7222652,7534492,7449644,7740924,7912136,7917776,8184532,8226540,8308204,8477280,8820480,8943836,9124024,9204120,9298788,9293004,9547880,9690512,9744412,9809668,10119496,10189880,10367996,10558316,10674208,10719120,10986340,11123664,11119300,11506132,11559552,11636388,11736920,11917080,12121144,12437392,12493008,12455524,12659556,12864468,12960012,13194768,13064944,13035604,13453676,13683856,13551104,13644800,13858736,14050404,13846644,13931148,13851244,13820852,13910904,13793832,13925340,13958364,14226692,14122344,14376900,14613736,14659880,14683736,14887644,14897880,15122660,15112352,15482308,15398800,15696932,15924792,15964592,16204676,16340908,16701068,16672328,16827256
 "49000" ,"Utah",7,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",1558184,1589908,1580620,1582488,1597260,1598132,1660460,1749120,1826904,1866220,1869256,1914588,1922768,1957564,2002360,2017808,2057932,2148840,2206992,2218948,2269828,2237676,2264880,2322000,2350788,2357988,2384316,2429468,2476244,2531416,2588376,2614792,2624260,2673352,2723804,2724648,2769564,2821320,2832460,2828872,2810324,2805712,2798612,2829336,2866636,2944780,2944424,2958724,2987904,3075856,3088544,3131948,3180828,3222280,3206576,3221376,3199292,3185816,3170964,3127428,3107848,3091484,3022548,3121328,3145608,3190992,3229536,3246364,3303372,3327980,3355692,3413752,3418556,3464192,3553268,3577136,3603176,3630072,3645152,3675168,3747410,3814720
 "49000" ,"Utah",7,SQINC5N,2002,"...","   Military","Thousands of dollars",327148,328248,331504,332224,337724,339380,347192,352228,355904,365456,372648,380716,388720,396672,406484,444288,489064,521128,549524,564216,636540,688516,681372,682308,681296,683364,700796,729460,761756,777824,783496,791216,754924,745844,755116,755228,737620,746168,760024,765396,772324,775488,786428,805940,838316,858012,870172,872828,874448,869936,852176,847088,834712,815848,812672,811124,794168,788436,784028,776376,768736,764456,763720,758812,744672,745340,731268,716228,705284,707168,714784,726048,742512,747432,742912,747156,752036,755884,765792,770028,770993,780689
 "49000" ,"Utah",7,SQINC5N,2010,"...","   State and local","Thousands of dollars",4936420,5134188,5093520,5366136,5287668,5596980,5441992,5639576,5729328,5686100,5942628,5931236,5996716,6123044,6411636,6481740,6577028,6534152,6542272,6509840,6641512,6764320,6798160,6805360,7087412,7148528,7282884,7399388,7436208,7409880,7614468,7717656,7740116,8086936,8080632,8156512,8229736,8349592,8528660,8843124,8910360,8874324,9074516,9229192,9255060,9391976,9250348,9204052,9591324,9738064,9610384,9665764,9843196,10012276,9827396,9898648,9857784,9846600,9955912,9890028,10048756,10102424,10440424,10242204,10486620,10677404,10699076,10721144,10878988,10862732,11052184,10972552,11321240,11187176,11400752,11600500,11609380,11818720,11929964,12255872,12153925,12231847
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
