GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "45000" ,"South Carolina",5,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",3150448,3251492,3462536,3624104,3580232,3609864,3611792,3794360,3725336,3795108,3836796,3872108,4037772,4227648,4180908,4217208,4249788,4204896,4276268,4286108,4334920,4353372,4305644,4339880,4475748,4623452,4766580,4862216,4884544,4999336,5145396,5234860,5311900,5456220,5550448,5795024,5942516,6029988,6142460,6474456,6536900,6666044,6740236,6626280,6429916,6342868,6302952,6338616,6497108,6522816,6695636,6807484,7036632,7362052,7572524,7447384,7772852,7720664,7570336,7741824,7953508,7915172,7954916,8040948,8308972,8474300,8627020,8857588,8851240,9156948,9408504,9508060,9566480,9712008,9882384,10109220,10541032,10482516,10682344,10840208,11149354,11448038
 "45000" ,"South Carolina",5,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",498284,538356,530444,515576,536660,524176,542892,587488,554376,569076,564696,560744,528108,646500,672300,711948,585940,641940,644292,631612,789424,692384,795176,877540,884424,1332892,1079508,1077808,1076732,1054512,1071032,1056576,1150216,1162232,1205604,1248312,1261552,1262828,1225380,1219840,1217340,1228632,1218596,1242232,1136940,1135960,1218304,1155844,1124880,1139848,1112676,1199996,1300156,1298292,1280144,1265164,1346440,1401852,1477744,1392024,1448568,1435580,1451732,1490884,1483112,1457300,1432892,1567524,1389000,1465536,1487076,1511188,1624132,1552532,1589076,1790508,1958716,1885168,1993940,2012020,2230884,2250143
 "45000" ,"South Carolina",5,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2814972,2852116,2944260,3050636,3064692,3332320,3354976,3320588,3383348,3404040,3444700,3500944,3500500,3404368,3453208,3388940,3446040,3531300,3596952,3671160,3695296,3741028,3774952,3874016,3908208,4019148,4147356,4174924,4282268,4441612,4452252,4541596,4700200,4669616,4750228,4890008,5087812,5138992,5200884,5217416,5229780,5299836,5199948,5093228,4815960,4776928,4891564,5096080,5211204,5511532,5759752,5769212,6078624,6229012,6216412,6061484,6329920,6324344,6256832,6260672,6369704,6314212,6450328,6624804,6724464,7018736,7009144,7070256,6987632,7135204,7191140,7252748,7004572,7060372,7096212,7326772,7487980,7471728,7637136,7701792,7823826,7938691
 "45000" ,"South Carolina",5,SQINC5N,1500,"61","   Educational services","Thousands of dollars",420964,426476,437656,445064,466768,481396,493020,509348,502440,529320,531000,546912,540628,550880,570480,595288,596368,612684,628712,642036,652332,666556,676276,688864,704084,720600,729532,730796,723548,737932,752460,791424,808632,813812,824960,839640,900920,900944,925728,932072,947864,953824,1001184,1036624,1027200,1054432,1068448,1070624,1097576,1087016,1119516,1110096,1146840,1160292,1184008,1203164,1225944,1233896,1235192,1241468,1244688,1258272,1264296,1300324,1345884,1373764,1385196,1399744,1404712,1401900,1430076,1472696,1455316,1482244,1487736,1467304,1431440,1413192,1420604,1416380,1440314,1435984
 "45000" ,"South Carolina",5,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",4407360,4523712,4637796,4706092,4733648,4771164,4857524,4949292,5021908,5186628,5211068,5298812,5573300,5633984,5761240,5977972,5903360,6106520,6183440,6329120,6332028,6384792,6497636,6590496,6687344,6829780,6963648,7134060,7085172,7282232,7393000,7488632,7661420,7728640,7860472,8010272,8180208,8227080,8335288,8493336,8687236,8851640,8981512,9112572,8931436,9115640,9135216,9362248,9424056,9701564,9834932,9995076,9875116,10083568,10203304,10118968,10290608,10261504,10308108,10479576,10579100,10623996,10796788,10903144,11049300,11202724,11312800,11377664,11708424,11821572,11952332,12011360,12007284,12227296,12351920,12620364,12707716,12911544,12848444,13087440,13229341,13425470
 "45000" ,"South Carolina",5,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",463704,472724,474540,490148,501224,520904,543068,545820,525100,524376,487832,445024,404724,412100,422660,428480,404400,436268,421384,441536,444616,449700,451980,451228,460700,469700,483552,512328,508460,496732,509068,496848,544860,552600,546588,584440,560452,549848,555344,584452,527052,532824,516836,495212,513780,524308,530936,515268,700816,691980,717604,717804,753228,771972,792284,798396,836400,830468,825216,832076,865436,853680,896444,909064,914760,932216,949984,938564,944748,944500,962972,985152,994724,957420,1006952,1031060,1019824,1019052,1018128,1038232,1054188,1044273
 "45000" ,"South Carolina",5,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",2242316,2292040,2397880,2460320,2481468,2509812,2551668,2655196,2717824,2791760,2692116,2676012,2666224,2549972,2568112,2570880,2596236,2688820,2716764,2770416,2834464,2885256,2943756,3024824,3048080,3133480,3179696,3169700,3185264,3204108,3232860,3229816,3405740,3414688,3443052,3552644,3754160,3777712,3763016,3838088,3752836,3713080,3698652,3619368,3527084,3493116,3532348,3508008,3602812,3614860,3702432,3680376,3770460,3871444,3909540,3954860,4188328,4232112,4221488,4295708,4632044,4692244,4774376,4812796,4933392,5087496,5136996,5291724,5432688,5482052,5585276,5651480,5808300,5781160,5899848,5932232,5959832,6003224,6048964,6128292,6150750,6240752
 "45000" ,"South Carolina",5,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2659448,2706592,2808064,2804500,2791212,2873752,2859596,2942724,2975808,3082536,3097052,3150140,2860428,2848256,2878668,2858708,3048888,3117436,3174252,3243008,3153768,3213016,3249292,3292220,3401040,3426180,3454916,3485372,3560828,3586988,3653000,3696508,3819960,3873076,3885152,3960920,3952204,3962948,3923188,3944364,3869204,3835092,3821212,3879044,3727504,3811624,3852576,3935224,3956656,4055944,4155540,4198384,4211128,4244100,4303244,4320700,4539276,4595376,4585156,4595548,4651984,4671188,4752564,4808232,4847008,5030204,5098348,5156856,5154612,5186040,5179836,5269944,5200984,5233908,5309368,5393604,5431496,5420480,5460900,5466344,5579615,5667140
 "45000" ,"South Carolina",5,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",12020940,12249868,12494124,12683324,12978268,13194788,13583988,13758232,13964208,14428636,14670524,14667792,14423396,14651884,14948416,15162492,15271300,15488636,15567272,15757320,16072960,16302052,16546096,16492844,16909908,16917820,17484552,17504780,17836544,18171492,18264000,18784720,18933492,19334388,19660492,19804732,20070740,20472560,20910744,21170856,21593472,21932816,22303832,22397396,22487092,22639940,22668228,22890544,22782512,23130032,22579868,22548916,22851176,23199496,23230736,23392484,23306896,23389596,23809980,23870540,24161212,24437820,24299396,24399072,24598764,24822904,25136036,25417668,25977956,26260372,26535092,26571652,26693080,26744524,26812456,26970568,27272540,27490296,27598048,27644572,27482459,27674506
 "45000" ,"South Carolina",5,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",1476200,1479956,1478944,1501448,1509184,1521308,1552196,1588380,1575040,1764420,1684036,1637916,1610432,1634508,1670444,1714976,1738476,1745656,1771444,1825608,1819016,1830204,1863172,1881076,1933496,1986196,2021028,2039924,2084544,2089752,2096352,2138332,2165044,2191880,2250204,2247232,2273064,2319244,2372788,2415132,2446740,2485856,2516976,2529608,2544748,2642324,2592068,2652544,2717232,2824072,2761236,2784028,2815532,2828860,2857920,2881176,2872696,2892932,2932532,2954316,2970756,2960544,2887840,2944728,2944076,2966356,2998916,3035008,3088092,3133728,3169572,3194744,3216828,3235108,3247492,3278512,3322548,3333080,3363672,3371928,3384982,3409679
 "45000" ,"South Carolina",5,SQINC5N,2002,"...","   Military","Thousands of dollars",1456356,1468548,1587508,1612136,1671820,1689728,1700184,1720208,1753352,1769452,1799480,1806220,1778544,1771276,1814320,1956788,2018732,2105492,2123448,2143112,2250216,2457488,2464828,2489300,2553208,2571636,2621932,2716584,2734744,2777688,2811780,2841504,2841356,2878552,2898436,2889748,2909360,3020496,3137864,3122140,3175108,3226536,3375736,3430888,3523552,3513832,3525592,3615988,3657508,3599372,3554828,3543864,3574920,3607812,3611676,3652160,3665812,3672224,3720808,3716620,3692816,3692564,3595264,3543788,3521344,3540864,3521808,3557908,3600048,3598952,3601664,3535236,3517900,3506516,3499512,3463044,3475800,3437520,3435404,3453172,3414947,3487054
 "45000" ,"South Carolina",5,SQINC5N,2010,"...","   State and local","Thousands of dollars",9088384,9301364,9427672,9569740,9797264,9983752,10331608,10449644,10635816,10894764,11187008,11223656,11034420,11246100,11463652,11490728,11514092,11637488,11672380,11788600,12003728,12014360,12218096,12122468,12423204,12359988,12841592,12748272,13017256,13304052,13355868,13804884,13927092,14263956,14511852,14667752,14888316,15132820,15400092,15633584,15971624,16220424,16411120,16436900,16418792,16483784,16550568,16622012,16407772,16706588,16263804,16221024,16460724,16762824,16761140,16859148,16768388,16824440,17156640,17199604,17497640,17784712,17816292,17910556,18133344,18315684,18615312,18824752,19289816,19527692,19763856,19841672,19958352,20002900,20065452,20229012,20474192,20719696,20798972,20819472,20682530,20777773
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
