GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "55000" ,"Wisconsin",3,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",4935884,5016156,5177716,5231640,5375676,5464492,5502564,5793560,5753824,5862012,5931300,6027384,6293824,6377548,6406508,6455648,6497104,6547712,6543924,6603904,6610416,6591268,6611648,6656364,6715588,6905656,6963944,7094612,7279364,7343512,7554728,7562264,7880304,8002652,8137340,8475704,8528936,8666120,8861940,9141360,9275160,9476184,9616632,9397168,9138752,8920728,8847572,8703084,8618092,8632876,8750564,8941280,9119684,9335944,9458104,9441336,9652204,9685168,9706748,10040028,9896628,9890460,9904456,10041892,10255956,10435556,10557796,10723776,11011916,11086884,11308080,11338140,11347996,11292716,11536828,11704960,11767820,11934076,12038440,12041984,12660731,12921542
 "55000" ,"Wisconsin",3,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1963600,2181176,2000192,2105916,2162064,2179716,2249972,2225924,2229732,2169724,2200792,2392848,3000232,3163460,3016240,3054280,3299828,3183520,3189108,3188236,3384652,3490548,3638348,3931200,3751276,3684140,4143804,3784544,3689556,3862600,3991320,3929664,4203356,4211244,4517776,4415756,4798888,4588004,4357488,4519556,4213116,4621700,4586148,4734548,4293476,4549216,4665440,4484888,4717232,4733904,4799312,5083472,5288804,5145724,5733408,5368520,5466032,5516088,5656436,6143332,5792840,6704520,6078284,6311984,6480668,6556396,6548372,6849608,6914880,6903928,7357844,7296828,7777456,7921144,7942380,8315008,7619664,7600332,8056108,8204628,8618363,8673195
 "55000" ,"Wisconsin",3,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2625556,2678716,2751348,2776504,2797348,2841852,2925036,3033348,3157516,3173276,3169508,3131352,3326492,3213536,3174164,3190880,3296036,3351912,3390308,3415584,3353792,3359336,3406856,3487580,3567308,3646008,3806980,3802612,3903900,3961564,4032356,4103068,4201968,4306992,4324064,4416380,4631560,4712088,4688084,4770840,4845992,4817440,4846780,4836796,4391840,4356256,4407212,4531776,4584208,4737688,4923804,5012052,5251060,5269176,5359928,5325108,5442288,5473064,5357452,5407708,5596516,5650148,5793480,5907228,5867488,5901572,5970960,6098068,5987340,6016652,6031536,6107800,6097952,6088728,6159712,6329264,6485804,6548552,6664392,6714836,6906300,7019231
 "55000" ,"Wisconsin",3,SQINC5N,1500,"61","   Educational services","Thousands of dollars",997964,1023288,1047036,1044888,1082156,1111348,1136852,1180580,1203124,1209444,1236988,1246932,1248288,1270360,1289552,1336584,1363308,1405904,1434988,1446340,1468648,1482796,1522344,1537932,1617080,1649404,1649720,1668020,1618024,1606332,1641720,1728616,1743152,1759064,1779104,1815988,1925584,1930480,1948032,2001080,2003684,1996440,2054196,2203172,2170072,2237728,2275708,2211716,2362184,2495084,2168832,2329304,2409920,2466740,2470908,2533732,2576872,2559336,2604860,2585284,2626984,2625876,2628072,2705648,2745184,2738820,2757588,2675880,2730340,2721948,2774328,2768972,2828268,2869340,2875064,3108628,2879892,2899876,2889356,2856700,2950317,2930712
 "55000" ,"Wisconsin",3,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",9980496,10024272,10255748,10519852,10390044,10651484,10739132,10948208,11300424,11363860,11654152,11661684,12095188,12370264,12636604,12981652,13216860,13467516,13767248,14023896,14225652,14387464,14607564,14833616,15258924,15495972,15866276,15901684,15857016,16180472,16591804,16749648,16789204,17135100,17239704,17475832,17544364,17871900,17968604,18342172,18772064,18913232,19175704,19404588,19526972,19671016,19908680,20211640,19871436,20290640,20367156,20673280,20574732,21038460,21205576,20883144,21542720,21427872,21488696,21808952,21731324,21822828,23215800,22469564,22525356,22494372,22505548,22607056,23162152,23093480,23460104,23692748,23826556,24225640,24386028,24783184,24833940,25358232,25173204,25627676,25872759,26182740
 "55000" ,"Wisconsin",3,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",706740,742600,776284,696368,810192,808424,844308,884436,890552,869860,876636,876428,969004,902908,891104,889888,988200,971256,970404,976756,976328,1080332,1057168,1062452,1123424,1043396,1083468,1138220,1211544,1169072,1214216,1232764,1280668,1356852,1362392,1388696,1438528,1516804,1471428,1483384,1361576,1374244,1429000,1388076,1249040,1328664,1275848,1399252,1501700,1292224,1436876,1405804,1549724,1407404,1595332,1438756,1485072,1600692,1527540,1573596,1512556,1715548,1601324,1718192,1776108,1719792,1807492,1758640,1602596,1627160,1603752,1650968,1579276,1611632,1697348,1758996,1740232,1545804,1649576,1670348,1919119,1908327
 "55000" ,"Wisconsin",3,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",2681304,2734244,2834940,2829844,2880052,2903284,2931128,3050036,3123740,3177048,3150120,3075732,3021960,2970944,2915960,2894640,2943168,3027052,3080884,3116600,3124312,3155036,3221464,3313320,3265496,3322524,3367944,3384260,3414856,3477280,3490492,3484276,3575508,3567124,3586124,3638680,3655196,3636136,3622648,3684344,3679896,3675284,3683284,3634520,3519556,3528172,3562524,3534392,3585872,3603256,3631496,3679508,3791008,3874376,3949388,3973756,4161552,4251596,4202824,4260700,4302332,4352104,4402488,4448876,4587876,4660196,4709440,4794372,4857224,4906720,4975896,5054204,5082644,5095728,5202672,5244600,5318796,5356488,5401480,5445560,5504202,5589099
 "55000" ,"Wisconsin",3,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3699564,3745700,3823036,3895492,3949952,4043328,4097568,4193380,4314184,4373196,4476608,4525048,4280032,4294676,4341892,4380972,4671420,4752076,4841684,4891928,4774920,4762576,4800544,4850276,4982240,5028772,5082980,5095352,5236380,5262700,5310576,5366156,5468512,5537476,5538372,5600676,5527224,5520968,5420052,5477552,5285408,5251476,5252404,5338976,5278380,5340324,5397368,5499100,5593648,5718104,5837020,5882608,5818660,5843608,5912084,5923528,6142036,6167260,6211460,6196052,6112576,6142428,6153528,6262272,6349888,6431640,6503640,6545748,6581652,6608012,6619464,6670732,6703480,6749848,6844916,6923704,7012948,7076816,7085372,7151884,7274551,7348619
 "55000" ,"Wisconsin",3,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",14857360,15298572,15477076,15941288,16000732,16126108,16530336,16687804,16565096,17602036,17330760,17770440,18319304,18602396,19094956,19619196,19869264,19727592,19732276,20421180,20593848,21469260,20770956,21645900,21183208,21931088,22042084,22238980,22322508,22386776,23081424,22285600,23157144,22837128,23876396,23169296,24311260,23741652,23929272,24467928,24467976,24894492,25148052,26114816,25371084,26605724,26803964,27339852,26182796,26912700,27612976,27347872,27397052,27088648,27437304,26583904,28066656,27414972,27391892,27956496,27254448,27835940,27033936,27878248,27765640,28490088,28018936,29087744,27933876,28944716,27881928,29052988,28388328,28799432,29832008,28550844,29647924,28715280,29970160,29131424,29755102,29831090
 "55000" ,"Wisconsin",3,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",1482036,1499676,1531660,1577988,1557780,1574504,1582748,1604792,1675420,1851700,1741528,1657060,1701448,1722164,1755564,1758028,1756536,1760968,1780240,1822556,1852472,1855144,1896536,1932032,1969568,2005864,2023524,2031440,2045276,2046048,2055308,2082236,2107612,2142344,2159188,2163008,2155932,2164136,2181116,2201284,2224764,2249932,2261688,2253916,2273144,2367772,2296608,2339892,2380124,2459348,2455224,2489908,2487092,2467764,2448032,2453524,2443728,2458092,2463532,2452996,2460248,2458396,2409256,2474656,2486340,2497192,2530892,2564948,2587404,2623940,2638196,2647852,2653864,2666064,2685620,2698692,2720652,2731224,2740936,2746716,2769770,2786578
 "55000" ,"Wisconsin",3,SQINC5N,2002,"...","   Military","Thousands of dollars",246628,249720,247872,247600,258464,259464,260288,261160,263020,261828,269104,271112,277988,287884,298028,317084,360464,372788,390548,402252,509424,554384,543984,544364,544016,570768,587916,603844,642580,617140,619480,636316,592940,602592,592996,579124,562060,557492,595624,622844,628976,650944,675756,675460,711116,723616,720168,716404,708780,692856,673976,673524,641988,643052,642980,644632,614620,610900,600276,596364,588820,584024,577844,575024,557232,552860,548824,542468,522548,526652,530344,533652,556744,558604,555584,555492,558820,561076,569364,574256,575188,573728
 "55000" ,"Wisconsin",3,SQINC5N,2010,"...","   State and local","Thousands of dollars",13128696,13549176,13697544,14115700,14184488,14292140,14687300,14821852,14626656,15488508,15320128,15842268,16339868,16592348,17041364,17544084,17752264,17593836,17561488,18196372,18231952,19059732,18330436,19169504,18669624,19354456,19430644,19603696,19634652,19723588,20406636,19567048,20456592,20092192,21124212,20427164,21593268,21020024,21152532,21643800,21614236,21993616,22210608,23185440,22386824,23514336,23787188,24283556,23093892,23760496,24483776,24184440,24267972,23977832,24346292,23485748,25008308,24345980,24328084,24907136,24205380,24793520,24046836,24828568,24722068,25440036,24939220,25980328,24823924,25794124,24713388,25871484,25177720,25574764,26590804,25296660,26368452,25422980,26659860,25810452,26410144,26470784
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
