GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "93000" ,"Great Lakes",3,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",50769696,51679764,52343356,53995620,57776668,56970076,57111664,57276712,61205136,60674156,62864928,64488112,67683752,68472240,70009400,71540472,69111504,69849688,70332684,70823836,68567824,72366884,73540684,73570652,74182368,75016560,76730436,78258584,77615704,76067604,78298628,79125424,81932880,82107156,82421816,82958928,88045900,86230872,85419468,86372424,86761008,84926024,83329720,84900300,73071048,77793960,78226940,79612396,73580456,76869156,78358892,78429248,76882708,75812748,77629664,76987092,76272860,81464532,79729820,85345380,82919484,84710172,82833176,82827928,89796084,86255472,86152144,87014260,90392196,92469724,93383252,96106600,94912012,96978304,98139192,99931708,100229140,101081600,105015916,104994228,106615893,106406121
 "93000" ,"Great Lakes",3,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",18202476,18514540,19162868,19721508,20849968,21022644,21297384,21764616,21549016,22104948,22426296,22983636,24236680,24577300,25096320,24843100,25042652,26242620,25480208,26018560,23160084,23795532,24781184,24015596,20504328,21779692,21322148,20865484,18888092,19394488,19824844,19097988,18598948,18193392,17848368,18323044,17573908,16654264,16401748,15889164,17360580,17708856,17529912,16783616,18989668,19337900,19274120,20535588,20031336,20621388,21335872,22290752,21649268,22810684,24280612,25453560,25947948,26506380,27021804,28081112,29280248,30192660,30600824,30682060,32210588,32726384,33786484,34555180,36598440,37622388,38675312,38620140,39271752,40168540,41035820,42004220,40500324,40328416,40519244,41659136,42177648,42320236
 "93000" ,"Great Lakes",3,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",63872164,66966736,69443688,72788980,72763544,74706140,74576148,77211928,79136636,80033684,82891300,83551596,83968936,83409652,83427648,82618928,82387044,83268668,82997696,82371404,82754816,83094488,82939296,83672380,85461136,86981984,89106948,90447132,91072648,93262328,93993192,96043040,97785684,99317764,100864912,103348944,104111420,105365540,107100628,109637564,112308932,113447848,114259664,112659892,106654052,105620744,104308672,103918068,103002128,104691020,107091264,109025072,112579436,113560280,115813772,114485824,118280116,119006460,118885992,121013772,123275828,122719444,121822308,123787048,127433180,128618776,131094336,131996920,133891836,136376540,140283640,140049544,140977108,140284788,141927324,144032892,146030800,146592968,148538176,149011444,152154538,155744650
 "93000" ,"Great Lakes",3,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",23057696,22804404,23159064,24316448,24420908,24274456,23628840,24150064,24970940,24434628,25037480,25194436,28364540,27666488,27955300,28242156,27540548,29513428,29470772,28573284,30025200,30545992,31030260,32727292,33357936,32989872,34528040,34757156,34630360,35070156,35313420,34450668,35971744,37448188,38476744,38494408,40032832,39168664,38370804,38358272,38140448,38883392,39361532,38277880,35762540,36666140,37656600,37640288,36939400,37647760,39034448,40037572,41119492,40906232,41480512,41276244,45006148,44382164,45983412,48793380,47371064,48902600,48042564,47797104,50017212,49508032,49801860,50818728,49270032,49420740,50223888,50330004,52851300,50655192,51916876,52924400,53756608,53948220,55657132,57837160,56705037,57238727
 "93000" ,"Great Lakes",3,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",30242632,31311944,31965888,33014368,33397960,34008160,34715904,36175084,37164412,37843760,37741180,37506648,38937240,37989340,37248564,36983108,37784888,38651508,38978044,39236844,39792792,39639520,39998328,40500620,41146688,42520072,43888124,44504780,45075904,45706996,46741176,47323264,47884516,48597940,48787836,49490572,50948604,51134284,51685844,51973948,52007928,51564456,51253684,50911492,47374844,46693472,46645988,47864836,49038908,50421448,51771904,52808268,54539256,54549048,55921656,56179268,58514992,59138240,58534904,59331144,59463440,60432512,61230788,62451280,63104708,63641020,64151108,65016180,64947488,64875704,65802660,66032936,64466728,64449224,65358392,67366628,68100444,68742960,69955340,70780208,72282596,73385578
 "93000" ,"Great Lakes",3,SQINC5N,1500,"61","   Educational services","Thousands of dollars",8719556,8795196,9091012,9309896,9474548,9626236,9728532,10051312,10271208,10669980,10571844,10736016,10848768,11016244,11299004,11571108,11838512,12153676,12396764,12584404,12532336,12740872,13243320,13533680,13736296,14257856,14165588,14280468,14067936,14532008,14758380,15325228,15884776,15996840,16322576,16658780,17330536,17415444,17598880,17801824,17860920,17964460,18607396,19437168,19398464,19776812,20061748,20133480,20572736,20741592,20478476,20752328,21032792,21281544,22006144,22099548,22484396,22579884,22603792,22860152,22648076,22753636,22825860,23250064,23702168,24069376,23994176,23987524,24036212,23973276,24309652,24769016,24747272,25372216,25366328,25536884,25339236,24943300,25033728,24948496,25263595,25079176
 "93000" ,"Great Lakes",3,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",80941028,81653280,83248640,84533820,84762028,86378620,87234316,89021820,90885388,91673016,93603444,94666472,96412516,98276820,100203824,102307552,103904700,105484356,106927888,108398272,109975280,110683220,112274504,114710008,115716844,118090940,121107152,121391092,121418924,123795904,125795124,127713132,129883552,132365068,133309856,134974780,136401952,137432308,138713940,140603652,143376848,145074172,146853008,148871168,147455572,149898288,151373404,155016784,152962900,156273764,157727488,158556408,158041644,159855972,161895492,162133304,164532420,164996480,165937184,167969768,168765528,169777604,172044812,171286420,172642440,172856440,174155012,175557928,177526476,179676112,181730528,184106816,185336816,188153132,188874332,192188172,193677316,195531084,196352128,197101136,199909243,202579909
 "93000" ,"Great Lakes",3,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",9422448,9746484,9856576,9923936,10128064,10393204,10709128,11330848,11638372,11482656,11791192,11782876,11951496,12089712,11972908,12090256,12583008,12515316,12831716,12869968,12512508,12736548,12765196,12913692,11791876,11825724,11848180,11718828,11049660,11099540,11468620,11793272,11414056,11656580,11788880,12156564,12784152,12860304,12764468,12763576,13082356,12977004,12850280,12473236,11944544,12244496,12182688,12434812,12934020,12775944,13011300,13115028,12641024,12870252,13687756,13218976,14008224,14338356,14700400,15200344,15133828,15671788,15843440,16384836,16396560,16567960,16758400,16588940,16831752,16529376,16359076,16998960,16894812,17101024,17841708,18280168,18147604,18198600,18298696,18138804,18815698,18804382
 "93000" ,"Great Lakes",3,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",23943356,24262904,24934488,25326348,25233828,25865236,26009888,27085228,27868460,28303988,28107668,27013416,26806204,26086460,25556112,25379216,25762952,26270524,26621396,27040548,26818968,27320204,27741016,28462428,28561432,28916076,29343672,29240760,29028544,29297516,29488600,29488396,30763756,30748324,30599872,31286496,32501000,32272968,32308912,32787556,32608844,32539392,32504600,31965276,31132188,31332744,31542496,31501408,31938160,32214056,32658564,32861028,33955052,34662836,35425624,35831884,37814388,38071184,38123684,38602204,39129868,39384824,39780948,40160392,40597816,41429052,41954524,42702756,43720344,44362388,45075808,46045060,46155660,46533252,47219476,47568900,48367696,48473880,49095196,49288108,49890574,50499226
 "93000" ,"Great Lakes",3,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",34446960,34659600,35252868,35764696,36511700,37457900,37858020,39078440,39803324,40160020,40940392,41041176,38198352,38423616,38692300,38932912,41303372,41919428,42647480,42975288,41869276,41798888,41962584,42384236,42865372,43251208,43616468,43500940,44120616,44246480,44719220,45192828,46177036,46889604,46951480,47284472,47082324,46969836,46181872,46359484,45075500,44621000,44444260,45158672,44283732,44868924,45073268,46023484,46664704,47931512,48962100,49123828,49236900,49980832,50471644,50727040,52598628,52995896,53511460,53520396,52800920,52931908,53042628,53819260,55450196,55469620,56168524,56949236,56600464,56900584,57419340,57623112,57145896,57721352,58110460,58858592,59366212,59716780,59853892,60519980,61117708,62041501
 "93000" ,"Great Lakes",3,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",125102428,126875216,127845244,129317588,131884388,133916956,134701316,137865800,139928768,141580264,143758892,144778840,147562084,150287448,154294476,156323908,158059836,159579256,160701572,162994048,165101956,167129428,168472552,169713204,172523064,174556580,175217748,178333836,179034244,181428988,181578828,181792356,182797604,184464440,187289676,187536916,190531212,190189652,192126440,193029392,195711200,197251520,198602300,200283876,199830904,202574324,204281932,206772368,208528364,211253004,211043956,211754896,208990052,209561284,210701064,207773704,210119552,207934860,209481068,210137084,211458424,213111416,213078932,213799220,213305460,215229468,214797996,219071536,219173128,221203732,219601080,221152456,220250360,221419020,223019512,223982892,225772088,226424984,229512652,228874068,229046304,229871622
 "93000" ,"Great Lakes",3,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",16924500,16972984,17211560,17452772,17309748,17599880,17753900,18036652,18565960,19943400,18973652,18613496,18624672,18713376,19030328,19043328,19250324,19508432,19756236,20228020,20468932,20460628,20728600,20996496,21483584,21826476,22049964,22214704,22424632,22591552,22714392,22850444,22935356,23168172,23316404,23509348,23672736,23956480,24241840,24455268,24546832,24628436,24654668,24555780,24820940,25621632,25414200,25924488,26798776,27638916,27613400,27747528,27829280,27661192,27527228,27577632,27380760,27422436,27382756,27227608,27106944,26956992,26326200,27041908,27033880,27369096,27701912,28130500,28290920,28622164,28767640,28919192,28918180,29084548,29300952,29540188,29703472,29882116,30008952,30097816,30163902,30358926
 "93000" ,"Great Lakes",3,SQINC5N,2002,"...","   Military","Thousands of dollars",3245264,3196784,3205664,3237688,3241344,3290072,3416320,3431232,3435632,3469024,3484348,3475700,3496528,3562796,3667888,3974212,4273528,4416276,4473288,4543428,5259812,5621380,5659360,5596228,5587208,5710012,5827712,6069080,6171984,6142592,6257068,6301308,6034552,6067544,6087812,6103304,6114016,6127024,6240292,6304888,6474244,6647488,6838212,7023692,7236180,7325988,7294044,7482444,7521956,7376536,7150588,7153192,7004564,6869540,6731772,6704360,6515956,6564812,6576884,6434108,6305084,6355872,6316028,6162812,6066024,5897920,6011528,6024244,5886188,5862244,5869028,5923256,6049048,6065504,5945728,5891192,5985092,6076972,6231772,6400880,6384212,6376493
 "93000" ,"Great Lakes",3,SQINC5N,2010,"...","   State and local","Thousands of dollars",104932664,106705448,107428020,108627128,111333296,113027004,113531096,116397916,117927176,118167840,121300892,122689644,125440884,128011276,131596260,133306368,134535984,135654548,136472048,138222600,139373212,141047420,142084592,143120480,145452272,147020092,147340072,150050052,150437628,152694844,152607368,152640604,153827696,155228724,157885460,157924264,160744460,160106148,161644308,162269236,164690124,165975596,167109420,168704404,167773784,169626704,171573688,173365436,174207632,176237552,176279968,176854176,174156208,175030552,176442064,173491712,176222836,173947612,175521428,176475368,178046396,179798552,180436704,180594500,180205556,181962452,181084556,184916792,184996020,186719324,184964412,186310008,185283132,186268968,187772832,188551512,190083524,190465896,193271928,192375372,192498190,193136203
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
