GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "98000" ,"Far West",8,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",52647032,53891132,55503752,56326016,59492188,58569048,58116752,59607040,65946448,64215608,66506516,68177532,77432924,73006168,74931460,76532736,77311008,76710852,77045808,78328248,76620580,82339424,84873536,83123592,85027280,87029224,87783080,90831000,94639488,90687928,95007780,96923504,96047888,96949908,97088064,97957944,98439116,98119476,94510908,92652240,87547580,85744324,86828896,82672096,80812484,89546248,88561888,92296744,92940096,94659264,93573716,95913752,95119780,91467436,93456356,92121200,92814404,96213332,95655768,101307020,96105560,97851152,94494192,94317240,96407212,92247012,92660480,94421652,94515004,97264044,99474612,100422472,106588256,107618176,109751020,112408612,112915876,116154804,117551240,124152296,118607611,118104053
 "98000" ,"Far West",8,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",23982908,24872504,25842056,26472544,27588748,28056316,28143132,28834104,28129400,28585448,29562836,30411096,30612988,31187172,31862796,31425452,31633108,33027148,32614792,33401848,33850196,35047428,36859112,35823380,38046000,40359464,39546744,38963280,39790536,41325896,41863640,41039560,40558960,41130940,39648512,40256772,34715312,33064496,31734452,31140140,39397928,40027532,39789836,37924816,39219288,39216116,39319160,41412844,40582000,41942364,43654236,45521800,49411868,51808660,55187800,58539720,61087384,62884816,64290148,67997228,60942016,63171596,64665324,64690288,58864880,60216876,61883488,63431316,63596940,65338256,67168432,67052324,66540708,68501996,69969300,71627720,73984472,73746908,74419036,76927112,76861210,76940323
 "98000" ,"Far West",8,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",85969440,88901396,92229200,95288520,96254484,100025824,101184812,106113832,111305520,115848020,123593784,124296592,122889444,121524860,120111976,119200392,119893704,119450840,118712228,118318688,119074484,120847892,120653204,121757784,123332128,125855220,128655752,131175716,133098544,135599736,139164128,142098784,148245832,149551576,152101164,158616368,162107612,162613452,168498812,174140604,179355164,183594900,183396108,178259684,172029096,168446420,168314404,165061504,170254984,171909788,175508504,179160772,184883252,189327948,188009004,187354744,196610936,199122352,196245940,229569448,201563412,205171116,202917920,207301284,215885020,217637260,222918292,227426532,237359604,240225584,239568856,237780988,235412972,239123832,241561484,244401028,245600900,251602316,257012908,260034228,271667661,277445707
 "98000" ,"Far West",8,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",23623464,23883796,24803872,26422596,26812596,26801220,26408700,27622984,29012600,30192376,32227436,32143228,33568164,30564612,28050828,27963448,28244756,27464640,27406448,27334360,27897900,28226580,29271448,29169408,29245124,30048860,30084080,32630980,29885652,30312496,30200360,29665292,31866508,32054536,31683296,32619160,33659048,33508644,33393052,36377984,33860452,33148516,33883696,32339952,30248176,31662852,30889044,30330960,30604008,31161424,32123776,33944868,34993624,35028060,35206488,34959868,35354992,36246392,37187796,40648120,40940532,42471108,44016248,44553268,45788912,43939264,44935440,47373252,47838916,47855296,49488436,48907652,49767296,52996780,48962840,50741260,50081512,50930476,53459748,55597944,57407905,57455430
 "98000" ,"Far West",8,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",35180088,35556356,36763556,37835028,38112384,38942224,39925312,41273412,42933900,44572728,45004468,45693012,48032892,47342728,46848016,45627560,47473400,48594924,48646196,49197876,48907500,49372016,50385916,51953464,51578944,53030984,54458144,55254636,54392564,56035252,57193724,57972496,60222664,60947796,61772008,63201860,65760872,65755324,66239428,66684000,66004632,65547048,65226008,64660580,60696592,60845788,60880724,62152424,62618560,64204216,65915180,67184532,68839772,69689900,70341076,70681196,73807436,73884488,74499980,75477932,72669836,73542804,74788800,75013804,76617208,77541508,78758524,80239484,81251492,82023812,82983096,85216252,87084156,88039916,88465884,90324052,92987216,94022436,96308036,96422248,97092038,98551674
 "98000" ,"Far West",8,SQINC5N,1500,"61","   Educational services","Thousands of dollars",8619340,8821420,8925000,9044876,9337236,9648268,9597520,9982960,10262432,10476696,10810128,10646156,10824956,11127276,11555160,11897672,12286044,12787628,13072264,13294816,13461240,13696616,14099176,14556292,14962676,15298376,15563720,15479596,15395976,15495424,15846388,16710580,16979412,17088804,17335600,17505804,18486816,18573020,18791584,18979984,19332548,19350396,20034656,21081924,20860920,21363140,21821944,21901560,22998576,22879060,23217628,23167140,24027952,24301828,24709780,24824408,25973604,26105668,26219828,26342268,26096556,26658400,26942000,27744296,28300484,28856692,29283100,29636720,29703716,29502420,30161520,30734480,30834768,31165264,31365496,31145608,31406048,31364760,31326216,31546748,32202798,32139318
 "98000" ,"Far West",8,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",75946400,73058544,74634008,75712280,76279520,78122020,79719776,80523296,81744136,83122816,84999476,86720792,87421160,89482780,92430772,94746936,96951784,99133272,101247836,103048720,104175124,106107480,107016000,109876056,111334660,113592604,116030904,117219432,116378524,119262116,121074516,123205352,125150548,126712016,129087452,131077132,133241176,134424528,136394788,139781508,142017708,144586708,146872468,148513408,146866532,148975536,151173452,154330236,155422960,158151376,160132032,161640504,161994208,164213812,166968172,166271764,173424672,174539608,175288824,178906356,179416584,181864124,182871592,184732948,186078020,187544940,190535756,192669544,197495348,201233864,203670552,205631948,208820672,212358472,214980480,217951248,222624076,224320792,227560224,228653640,234984013,238233955
 "98000" ,"Far West",8,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",14897644,15492656,15663540,15879160,16735172,16329784,16451568,17433192,17760076,18483452,19068908,19450672,19440824,19154996,18824356,18839696,20151392,20489916,20581576,21081760,22335792,22661880,23026792,23531728,23856236,24525608,25140108,24322048,24098012,24956536,24640196,25380716,24666688,25087452,26616204,27946892,29165476,29731784,29871988,29426588,28394384,27543272,26828792,27261600,24680088,25135152,25671992,26497796,27015988,27876056,28951824,28499212,30050724,29278796,29883772,29749536,31709756,32217560,32917712,34164120,32259916,32788340,33717780,35155744,35529032,36086048,36580980,36348676,35053108,35385932,35431180,34746432,35717612,36340452,38515544,37892552,37640868,37473240,37748160,39295200,38978032,38622722
 "98000" ,"Far West",8,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",37943724,38927372,40221460,41235708,41480524,42075720,42726900,44311120,45072632,46579632,46762356,46260664,46098088,45362432,45081568,43886576,45251056,46733036,47295244,47998632,47928824,48645168,49780316,51258392,52335028,53942916,54580616,54436280,54761556,55625252,56792224,58091972,59007968,59867352,59980496,61070948,61042680,60307276,60539184,60768820,61133712,60662968,59898244,58399764,55011768,55410244,55332892,55870984,55700600,56844892,57801784,58263864,59695364,60690844,61826960,62504264,65712460,65690340,66175208,67484588,68571832,69579096,70622556,71282360,74125588,75610516,77412712,79176376,81780240,82746268,83887652,85173420,87496412,88520920,89983996,91603320,92122960,94142048,95188600,95867216,97292970,98521692
 "98000" ,"Far West",8,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",40912056,41524180,42131628,42889692,43764176,44636388,45157352,46396268,47922724,49182584,50078852,50762400,(D),(D),(D),(D),49188920,49947424,50451580,50362244,49550708,49755996,49972320,50583488,52189584,52589244,53417888,53252692,56025380,56236020,56761192,58003248,60044900,61162672,61722560,62216444,61242356,60978928,59900332,59850088,57087780,55827024,55047412,55105452,54231228,54916208,55301844,56642704,58150060,59522432,60526152,60334904,60756688,60559264,62059552,63933812,63916584,66249220,67399392,67975996,67368676,67126804,67018336,68187292,70841568,72024880,73140968,73834452,75222712,75333692,74818916,75514476,76631456,76773356,76779284,77844632,78881552,79837092,83115664,80506580,82131033,83245083
 "98000" ,"Far West",8,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",164687224,166229828,169172636,171526128,174043176,176471080,179460060,182822376,187383428,191988060,195003628,195998840,203472320,207857432,212439852,217100596,219420728,223134856,227246880,230842932,233946252,236981368,238894508,242159824,246180384,248630392,251348496,253121660,259203496,259085236,261758404,263528828,270176188,271043420,276602516,280044796,286392656,290718292,293751228,300550404,302336792,305651424,310455576,312922668,311833388,312670552,313804392,310978888,317507188,319018056,316066044,318712420,323510532,323410592,323702844,321156524,324610784,322030052,320362508,324491548,327869752,331140604,336752472,340605376,341245536,345172400,351157564,355812720,357032372,364121028,369688200,368852320,375568172,376679672,381058384,383818724,388987836,392609308,393203856,397527368,398862942,401475509
 "98000" ,"Far West",8,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",24468176,24680560,25082912,25252336,25305416,25304688,25295308,25684092,26642032,27834088,26783772,26701068,26511260,26656424,27088344,27346612,27981780,28588240,28976100,29668332,30437784,30410240,30619984,30898468,31574932,32140448,32559208,32974288,33150528,33600424,33866848,33997584,33883532,34147700,34348760,34743820,34938016,35211360,35636400,35996296,36287392,36670220,36856280,36991548,37636348,38661164,38810884,39352124,40919268,42391684,42221844,42477592,42803176,42821680,42778556,42958216,42953108,43120684,43135748,42991808,42718660,42304040,41300124,42391060,42724000,43140148,43682492,44003544,44583128,45239676,45562732,45827136,46191740,46690768,47191512,47633700,48168536,48397204,48601328,48699340,48778257,49259326
 "98000" ,"Far West",8,SQINC5N,2002,"...","   Military","Thousands of dollars",13005548,12994708,12956884,13016856,13008584,13096336,13222260,13381216,13481352,13630472,13921468,14102892,14281048,14566328,14986460,15879408,16284076,16869800,17408540,17816040,18723012,20288748,20376968,20443696,21008168,21220228,21785056,22480328,22846756,23035728,23125928,23666220,24030872,24150564,24659828,24651776,24841100,25220660,25925220,26490396,26816116,27526276,28226420,28771888,29032764,29521048,29873548,30210428,31086080,31002956,30871224,30772404,30943752,30971092,31008148,31383840,31430940,31463160,31354104,30909012,30552848,30344916,30062992,29888356,29837512,29702896,29464308,29179252,29346260,29323912,29458452,29576612,29579020,29625500,29788100,29671628,29515740,29371984,29249732,29347008,29500877,29831958
 "98000" ,"Far West",8,SQINC5N,2010,"...","   State and local","Thousands of dollars",127213500,128554560,131132840,133256936,135729176,138070056,140942492,143757068,147260044,150523500,154298388,155194880,162680012,166634680,170365048,173874576,175154872,177676816,180862240,183358560,184785456,186282380,187897556,190817660,193597284,195269716,197004232,197667044,203206212,202449084,204765628,205865024,212261784,212745156,217593928,220649200,226613540,230286272,232189608,238063712,239233284,241454928,245372876,247159232,245164276,244488340,245119960,241416336,245501840,245623416,242972976,245462424,249763604,249617820,249916140,246814468,250226736,247446208,245872656,250590728,254598244,258491648,265389356,268325960,268684024,272329356,278010764,282629924,283102984,289557440,294667016,293448572,299797412,300363404,304078772,306513396,311303560,314840120,315352796,319481020,320583808,322384225
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
