GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "54000" ,"West Virginia",5,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1150528,1174996,1203196,1220316,1244488,1266168,1282244,1315652,1293836,1318952,1334512,1372700,1436696,1471316,1498824,1520600,1544168,1562204,1582188,1590324,1601364,1629516,1624040,1647640,1660888,1717480,1753360,1800764,1779168,1791376,1843112,1860580,1895916,1935856,1965016,2025700,2148176,2140620,2192276,2264876,2342400,2413464,2423312,2403004,2240244,2222232,2209024,2224516,2083036,2100032,2262252,2164548,2201784,2259336,2333728,2315024,2355864,2390892,2344956,2415748,2448492,2415388,2393364,2419256,2474396,2461712,2509932,2565012,2484812,2520884,2539740,2525964,2600160,2574252,2616648,2618404,2824776,2917432,2950284,2963096,3055732,3148703
 "54000" ,"West Virginia",5,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",153264,160548,162940,157840,160648,162396,162596,173128,162592,158908,157856,164076,184352,176340,172324,173368,170428,170664,160856,174432,189652,200176,208956,223356,216276,234524,249504,228584,297296,270656,292760,287392,297504,321112,310352,334660,272008,263280,323932,355908,248176,280784,326348,276792,372328,391348,365424,362964,351400,360808,391596,398744,407568,644908,422596,379428,425768,402164,439636,447852,467256,464200,456672,460872,503804,508620,527876,540212,542492,538828,528380,533888,534276,527100,539148,564184,619428,601808,594312,612324,619208,630250
 "54000" ,"West Virginia",5,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",548364,567812,599088,616828,629440,630688,654716,666632,713604,736912,736316,731120,786856,779924,768196,784584,768924,788020,794008,800900,785924,790236,800208,811380,845872,837288,872828,866984,853968,862824,897588,936040,934304,951500,959276,963864,983772,1005260,1005464,1012360,1037736,1054260,1064964,1077640,1084764,1070676,1082004,1141476,1132512,1119976,1152704,1165856,1231184,1305828,1317332,1288160,1365228,1321640,1330224,1348160,1376636,1388620,1393596,1390064,1421272,1506856,1549412,1568112,1550304,1513096,1500684,1507784,1443472,1446336,1477276,1521260,1564204,1566796,1612540,1599556,1663494,1675174
 "54000" ,"West Virginia",5,SQINC5N,1500,"61","   Educational services","Thousands of dollars",170696,169740,172128,171432,174892,175284,177476,183992,183000,191916,189264,192080,185800,191928,196944,207252,202476,205796,208452,204908,201268,195096,192200,194308,204440,212148,213008,200708,199028,203064,206608,225064,223740,226156,233972,228796,244996,243936,245180,245976,248012,242576,250800,269156,258504,266616,272568,275160,281180,279308,290416,295180,292980,298552,317272,319216,327208,330676,325140,328036,313640,320656,318084,328672,332636,329920,318848,314096,324376,325724,325948,349776,330980,352184,361028,346104,367404,341152,343436,331332,343374,337800
 "54000" ,"West Virginia",5,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",3069848,3037308,3101816,3143036,3143216,3203828,3223768,3281300,3307516,3433764,3362976,3506184,3549636,3632900,3709388,3830424,3912484,3962020,4028720,4098512,4097668,4156232,4134428,4286648,4317888,4374184,4447864,4519104,4425908,4590772,4642268,4642164,4798408,4782384,4872036,4888212,4958828,4944516,5000544,5054696,5206532,5241728,5323884,5367400,5377460,5446712,5559320,5705576,5559444,5690272,5805520,5854744,5757128,5812544,5991492,6031268,6076240,6212124,6144124,6265676,6289480,6328912,6302888,6362252,6300684,6320912,6354864,6543216,6468064,6642400,6637296,6771448,6700140,6864712,6882448,6904076,7124460,6948992,7206080,7173656,7301107,7386397
 "54000" ,"West Virginia",5,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",158076,158600,163852,167384,170996,173728,173400,187572,201168,202328,209424,209036,213316,223936,236068,235228,258384,263628,276616,279568,280404,290788,294952,292460,275288,305000,289360,289848,230224,233148,230216,241056,233316,240344,246988,248452,258724,263052,264456,263172,250068,245596,251316,266252,260228,282492,281356,291184,290276,314924,326800,352916,220356,259412,239480,235772,249064,249616,249024,250028,241428,255512,260696,261208,262016,260208,258544,253276,246808,239280,257428,242852,226292,239556,249500,243476,241460,247800,244636,243056,243877,248644
 "54000" ,"West Virginia",5,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",794700,810736,838488,833980,834812,848756,839300,878888,912732,913752,913828,892892,873456,865996,856984,862416,879460,911884,930320,944468,947068,964812,982744,995796,1022964,1015380,1026292,1017760,1068500,1080292,1086364,1095528,1111140,1137096,1136196,1159060,1123368,1148088,1151104,1185032,1205380,1203076,1217056,1210804,1198944,1194608,1215456,1209728,1224328,1243720,1262340,1239740,1378428,1394164,1405464,1436692,1505704,1503564,1500340,1508548,1557348,1540472,1535600,1542256,1546472,1572952,1583380,1606008,1616244,1636420,1630868,1635464,1607232,1607536,1604156,1596988,1623812,1590552,1611548,1591676,1648068,1673471
 "54000" ,"West Virginia",5,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1015536,1021124,1031804,1036844,1062288,1074396,1077596,1103360,1137392,1149032,1170060,1185888,1114340,1120412,1124856,1125020,1216988,1235876,1260328,1268244,1182396,1179324,1204244,1218832,1202828,1300164,1254504,1262172,1287192,1378908,1299108,1296304,1383056,1418244,1477752,1529948,1454024,1417844,1368176,1342556,1307864,1296032,1300088,1318924,1319076,1332152,1331992,1377384,1369468,1437372,1485988,1525740,1455496,1465428,1485396,1504764,1534056,1547644,1546896,1537432,1530452,1528392,1493472,1513080,1498056,1583688,1554244,1538408,1509308,1536120,1546224,1532812,1513356,1528460,1517444,1549752,1547312,1552520,1579172,1582436,1597496,1614026
 "54000" ,"West Virginia",5,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",4906212,4927336,5016148,5045056,5190672,5241856,5374996,5413768,5519708,5635496,5614096,5695532,5667796,5730136,5844356,5878636,5905760,5969860,6067784,6173088,6338052,6407812,6450240,6449836,6594204,6667712,6706984,6664236,7018804,6935700,6837576,7030004,7027916,7087224,7146416,7188776,7196000,7300000,7406332,7496756,7587764,7713448,7859004,7950008,8090224,8235564,8171304,8110796,8434292,8360528,8284744,8185560,8396664,8356160,8357440,8520828,8532088,8633228,8649412,8658432,8710816,8663548,8604960,8674884,8650388,8704308,8855544,8857816,8928748,8939776,8852756,8898824,9026204,9021620,8940868,9154012,9120736,9104836,9144660,9040892,9098828,9197162
 "54000" ,"West Virginia",5,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",1100388,1100364,1122284,1143260,1145840,1179308,1195796,1225884,1295912,1294180,1280976,1290876,1307764,1327492,1351356,1355180,1373652,1402892,1424508,1454544,1489532,1498000,1522716,1537232,1574712,1608388,1633136,1656456,1689156,1715036,1734056,1763600,1781344,1803836,1825584,1837592,1846644,1872976,1901876,1950100,1988404,2044524,2086584,2104156,2120620,2168784,2143008,2145508,2191452,2221400,2191396,2194740,2226636,2254180,2249064,2260132,2248912,2253936,2267436,2270788,2264800,2261204,2240044,2314240,2315668,2341656,2372240,2395296,2389604,2395824,2432852,2448796,2460772,2492008,2514804,2550084,2572292,2607980,2611928,2597544,2597952,2603626
 "54000" ,"West Virginia",5,SQINC5N,2002,"...","   Military","Thousands of dollars",126400,126100,127476,129520,133984,135972,138268,140596,146156,146356,148664,148124,149236,151828,153972,166920,190352,198720,205588,213384,261408,284732,292280,295440,299912,301844,301040,326284,358812,361816,359912,349236,317912,320048,327680,327172,321388,328244,341508,350120,366540,381496,393272,407380,430116,434916,435276,432304,421888,421284,416780,416672,394376,363252,365448,364976,346780,345896,344460,338384,332544,328240,322696,321404,307128,302240,301108,296704,285176,282452,274924,261968,278172,279412,277936,280612,279928,281220,283592,280744,279045,271340
 "54000" ,"West Virginia",5,SQINC5N,2010,"...","   State and local","Thousands of dollars",3679424,3700872,3766388,3772276,3910848,3926576,4040932,4047288,4077640,4194960,4184456,4256532,4210796,4250816,4339028,4356536,4341756,4368248,4437688,4505160,4587112,4625080,4635244,4617164,4719580,4757480,4772808,4681496,4970836,4858848,4743608,4917168,4928660,4963340,4993152,5024012,5027968,5098780,5162948,5196536,5232820,5287428,5379148,5438472,5539488,5631864,5593020,5532984,5820952,5717844,5676568,5574148,5775652,5738728,5742928,5895720,5936396,6033396,6037516,6049260,6113472,6074104,6042220,6039240,6027592,6060412,6182196,6165816,6253968,6261500,6144980,6188060,6287260,6250200,6148128,6323316,6268516,6215636,6249140,6162604,6221831,6322196
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
