GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "48000" ,"Texas",6,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",8007136,8272944,8526740,8640244,8941920,9091444,9328980,9577188,9622704,9785148,9784524,10010764,10494084,10734496,10875252,10766276,11124956,11260072,11142220,11225372,10120356,10363180,10631596,10559868,9081436,9433512,9485972,9585312,10265168,10366792,10650864,10594468,12244372,12308376,12010128,12976368,12633376,12524512,12417564,12124836,12082476,12197548,12170988,12037320,8985788,9071464,8825428,8810840,8971584,8980092,9009728,9181528,10826084,11021468,11197548,11337544,12348328,12549316,12608264,13998644,16916980,17234416,17320620,17715308,20830528,21321664,22243356,22706064,22213344,22646404,22921520,23001440,23736256,23961216,24309260,24797700,24607276,24838672,25252856,25490356,26265379,26757220
 "48000" ,"Texas",6,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",34386024,34744596,36042556,36872316,37239012,37918444,38267056,39507364,39949492,41488884,43808764,45096508,46417020,46265784,45745716,45655076,45930324,45685320,45802632,45025792,44806164,45057660,45010684,45611804,45648740,46941776,48267192,48984792,50251276,50975732,51838264,53675956,55616296,56995528,58870148,61603684,61253612,61909284,63547104,65916564,67456292,69602648,69595956,69330268,66129552,64720268,64362560,64046108,66194376,67095912,68746020,69201448,71539580,72782752,74176400,74051796,77890780,78214908,78366584,81234120,81113400,81406428,81515220,83297800,85340696,86510668,88851836,90451400,90918132,92361084,93887000,93810776,93624928,92755232,93469296,94937768,95856464,96799868,98060636,98963568,102361206,105417991
 "48000" ,"Texas",6,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1906816,1904708,1982944,1928376,2033668,2003224,1961440,2127464,2057172,2421676,2268752,2278132,2676716,2757824,2827308,3034496,3198272,3037752,3084236,3157784,3129876,3322616,3583504,3687912,4167440,4668860,4159488,4582460,4931160,5213812,5292364,5872876,5949160,5919224,6743280,6804436,7553672,8242840,8203864,8165548,8267980,8329012,8617344,8253856,8583500,8484496,8840640,8602432,8816684,9258532,9568300,9751104,9838164,9716060,9783264,10884616,11561304,11379676,11636696,12433744,12111864,12480364,12463784,12703604,15694788,15294088,15369388,15430148,15511800,16007696,16057336,15636360,17070888,16023388,16679660,16794388,19083036,18522440,19884276,19852124,20972069,21144652
 "48000" ,"Texas",6,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",14911232,14857084,15108156,15651328,15898280,16164880,17025768,16954268,17919292,18651528,18544256,18723400,19332560,19086848,18760680,18915572,19049120,19175844,19422640,19305204,19118904,19498632,19593620,20131148,21013144,21775452,22376624,22392036,22648024,23065752,24198692,25198264,26125400,26560140,27063128,27801216,29147036,30109632,29713192,30272716,30601672,30244848,30743484,31086860,29585080,29413496,29486588,30155076,30486364,31023164,31837892,32271840,33293640,33920400,34744272,34983892,35670680,35972348,36224632,37190956,37355964,39181392,38853472,39504328,40526512,41466552,42183672,42997764,43033628,42878980,43699056,43262572,42722352,42732616,43794632,43559064,45045364,45582308,46506204,47320740,48133649,49773117
 "48000" ,"Texas",6,SQINC5N,1500,"61","   Educational services","Thousands of dollars",2694076,2721960,2794636,2867784,3076976,3196784,3291660,3522204,3478500,3501680,3776132,3667364,3708292,3829652,3942084,4053708,4113364,4232876,4353764,4394296,4440568,4466460,4522008,4582440,4786056,4835104,4917208,4948380,4702224,4791840,5111316,5368804,5250872,5274316,5269632,5411412,5721452,5813856,5856124,5889888,5960100,5998392,6242996,6617708,6549044,6768768,6883480,7113700,7289948,7289668,7328116,7473472,7520296,7791084,7957736,7905824,8343928,8193496,8294456,8248556,8321352,8342312,8753132,8911868,8915200,9043112,9079624,9105096,9353540,9217764,9500484,9918732,9800836,10153692,10348808,10407120,10283548,10336836,10135620,10228700,10291855,10335364
 "48000" ,"Texas",6,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",34093960,34511964,34875268,35281276,34967068,35642816,35547832,36701116,37045516,37051480,38790740,38842496,40140912,41167832,42211648,43283612,44241588,45385680,46113136,46804448,46530164,46536296,47510988,48315128,48491452,48639368,50153324,50600672,49184372,49506352,50644636,51835524,52455408,53734952,54236188,55483904,55736236,56849596,57418396,58144676,59906376,60512904,61364236,62704776,63900556,65165504,66268164,68007528,69812980,70632920,71104780,71571540,73101932,73710944,74222300,73542808,76100324,75230512,76660432,78091988,78741456,79085840,79831492,79711316,82281760,81982920,83174368,84469708,87032128,87766820,89995652,89895492,90998596,91589008,92180936,94502736,95081724,97379064,96191944,97212144,98425409,99990052
 "48000" ,"Texas",6,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",2285704,2370156,2363644,2314688,2415860,2551020,2615844,2773056,2817140,2699208,2801312,2830440,2749532,2855400,2915000,2628652,2924896,3202008,3343376,3255228,3299704,3303492,3341868,3493996,3245372,3163240,3265320,3359484,3029080,3072852,3265096,3316204,3323800,3425816,3498664,3578184,3783620,3788932,3763656,3790752,3798436,3895824,3884008,3845848,4261692,4200920,4180716,4269028,4147544,4105512,4149392,4188336,4373444,4683388,4849320,4447252,5001316,4791900,4898012,4939092,5465536,5493964,5593224,5802148,6036248,6292104,6363220,6329668,6951356,6833560,7094488,7115156,7676880,7813712,7926180,8133316,8481272,8718768,8848068,8815748,8695232,8662325
 "48000" ,"Texas",6,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",12803420,13233280,13556520,13770760,14018900,14138500,14448608,15074516,15361580,15776920,15723036,15434472,15238876,15105528,14854528,14667360,14916980,15267076,15441644,15626180,15623636,15981196,16394940,16668656,16952504,17122852,17281880,17356672,17389072,17663128,17836144,18139912,19614084,19422440,19568516,19741244,19946196,19906648,19861668,20015148,20154848,20258284,20205324,20193916,19947980,20210896,20480068,20678052,20858476,21237552,21612688,21914944,21749720,22337432,22909412,23240536,23958768,24413556,24689216,25278896,24973372,25532400,25972380,26383060,27990536,28679104,29121752,30006164,30601980,31227028,31765500,31997704,32346552,32546596,32967464,33432980,32902904,33287760,33631740,34056604,34340611,34711881
 "48000" ,"Texas",6,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",15743668,15983204,16141672,16440800,16940740,17130760,17429240,18003484,18201660,18590928,18977752,19130184,17491360,17590428,17637888,17614056,18818216,19097096,19435672,19616552,19149020,19313208,19363656,19577724,20045128,20055336,20311524,20223656,21331292,21537092,21799988,22244124,23361156,23796644,23844100,24469936,24558908,24656624,24446756,24481468,23775444,23445632,23291112,24056772,23647924,24321500,24612536,25221892,25603416,26367116,27016412,27040676,26674932,27044772,27589904,27343252,29338596,29851548,30213116,30696568,30584756,30838292,30847524,31544996,32645684,33388356,33958336,34634188,33997040,34156284,34569020,34088344,33847712,34175488,34436656,34559764,34944052,35078516,35019468,35761040,36238642,36780096
 "48000" ,"Texas",6,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",57916352,58975440,59726280,60017312,61208036,61824048,63108316,65071344,65974628,67365708,67863640,68798152,69566796,71287456,73471964,75071352,76108164,77475644,78979940,80352632,81986004,82975112,83987108,83377348,85161476,86187936,86629412,86939860,89546752,89231912,89435064,92218036,93019124,95211560,96991940,98640568,99477904,100968924,102345532,104279536,105848652,107599868,108917772,110549008,112633620,114182052,116035896,116079644,120255484,120565180,121148504,119841400,122342988,121316000,120183488,120302236,121113288,122214380,123321220,123843460,125377356,126427104,127197880,128273452,129481652,130457204,132163204,133745320,137085816,138068488,139685844,139721732,142376768,142484920,142551196,144634900,145758096,147375320,148101456,149263196,148695177,149455782
 "48000" ,"Texas",6,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",9922732,10038704,10220440,10363664,10214368,10224388,10305012,10448384,10873500,11392400,11089280,10959748,10883028,10912172,11133604,11151020,11366920,11673848,11887600,12284000,12466036,12520648,12732168,12883748,13194984,13479296,13659972,13852300,14230736,14231936,14341836,14594692,14817316,15109824,15338056,15442208,15554372,15764084,15972188,16126848,16258408,16468320,16636320,16820836,17122480,17546236,17665572,18036072,18546100,19366668,19304348,19443344,19666232,19747292,19734632,19915116,19797320,19839196,19897220,19851328,19884440,19796872,19338692,19738976,19879740,20035968,20227544,20453756,20695868,20926504,21087636,21200664,21341036,21553996,21799880,21967376,22155592,22307304,22497096,22719884,22890372,22957258
 "48000" ,"Texas",6,SQINC5N,2002,"...","   Military","Thousands of dollars",5202372,5205496,5195624,5260344,5313784,5348536,5477756,5577928,5633572,5693424,5788164,5852028,5898000,5976448,6132120,6667088,6834340,7169448,7397896,7538168,7856128,8464852,8575340,8534728,8622500,8707768,8832392,9091728,9291636,9428256,9550532,9933356,10083128,10311172,10717668,10874848,10960308,11148856,11523456,11759352,11963144,12186588,12517504,12907068,13099616,13290024,13294736,13094176,13403484,13249664,13037216,13014020,13280356,13347604,13468936,13732748,13786084,13732288,13630756,13265796,13045656,12832780,12721832,12685640,12596500,12523060,12428728,12314776,12423340,12465240,12580708,12533544,12371904,12336664,12252772,12261604,12432108,12517160,12604440,12680448,12772193,12782787
 "48000" ,"Texas",6,SQINC5N,2010,"...","   State and local","Thousands of dollars",42791248,43731240,44310216,44393304,45679884,46251124,47325548,49045032,49467556,50279884,50986196,51986376,52785768,54398836,56206240,57253244,57906904,58632348,59694444,60530464,61663840,61989612,62679600,61958872,63343992,64000872,64137048,63995832,66024380,65571720,65542696,67689988,68118680,69790564,70936216,72323512,72963224,74055984,74849888,76393336,77627100,78944960,79763948,80821104,82411524,83345792,85075588,84949396,88305900,87948848,88806940,87384036,89396400,88221104,86979920,86654372,87529884,88642896,89793244,90726336,92447260,93797452,95137356,95848836,97005412,97898176,99506932,100976788,103966608,104676744,106017500,105987524,108663828,108594260,108498544,110405920,111170396,112550856,112999920,113862864,113032612,113715737
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
