GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "33000" ,"New Hampshire",1,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",2304388,2344676,2405380,2440852,2426576,2488480,2541724,2556536,2643436,2716920,2742516,2856200,2946964,2998368,3052580,3171900,3222652,3278740,3329588,3428424,3427732,3501208,3501104,3658176,3587104,3766360,3861728,3825012,3920564,3943920,4006932,4083964,4208104,4218768,4314640,4379272,4534572,4589884,4624792,4685588,4904956,4905228,5024184,5161156,5081940,5191884,5300264,5462892,5345768,5404664,5553752,5421576,5597368,5516396,5522952,5483220,5531328,5501976,5472728,5593144,5654488,5674952,5682592,5685612,5656536,5798988,5769072,6000884,5893884,6183144,6059920,6233024,6280676,6315024,6315872,6365548,6634388,6461940,6736896,6619096,6835624,6945553
 "33000" ,"New Hampshire",1,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",269104,283836,294864,299672,316540,316364,313892,326968,357356,369352,364416,403628,406408,416696,416400,407496,434312,444932,454316,437240,466056,470540,468460,484260,546144,550372,561108,567172,629348,636272,635056,637704,638412,655156,707284,806256,710600,735284,732480,758568,574504,546788,531740,484872,486232,488632,493892,511812,606552,638308,660152,647764,660348,674972,676960,681044,700312,723120,739188,749660,735404,739756,757332,802888,809452,818212,826976,831256,810852,782284,775960,769292,790412,811988,826092,853544,873676,878924,881120,880316,889704,893787
 "33000" ,"New Hampshire",1,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",783960,797984,831640,860676,845084,862976,885328,915492,959524,982424,973760,971972,1001532,987328,983432,980644,1002116,1025072,1040952,1053904,1041180,1058568,1075344,1111568,1114564,1145324,1166588,1177672,1132776,1149524,1159144,1170512,1186956,1186996,1184788,1190760,1214416,1212688,1195272,1196356,1195400,1188436,1175140,1168372,1174536,1186776,1212928,1225148,1225316,1247216,1276704,1281848,1255528,1290116,1331212,1337896,1362684,1373652,1376708,1390656,1478760,1496252,1506272,1529568,1507964,1538240,1561868,1607236,1638140,1682364,1705852,1753860,1750924,1787092,1823424,1830980,1887528,1900480,1924944,1939116,1966747,2004615
 "33000" ,"New Hampshire",1,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",993044,1001580,1014656,1040440,1070356,1095828,1123172,1154576,1235548,1260144,1289472,1317916,1202240,1211624,1220624,1230868,1335528,1364152,1380960,1388308,1347712,1352092,1365644,1378392,1411564,1411420,1427636,1429740,1473236,1510068,1501788,1534672,1576852,1610684,1620372,1612704,1587656,1577152,1538812,1519716,1463040,1435904,1433132,1481748,1417276,1456800,1480884,1549544,1555152,1632388,1667012,1663244,1631256,1635492,1657632,1663608,1721044,1708744,1742092,1747364,1727580,1746496,1716712,1750864,1787804,1833584,1855752,1853132,1871924,1912416,1889432,1908156,1919264,1945840,1947412,1947788,1993224,1982004,2024520,2059688,2074327,2105214
 "33000" ,"New Hampshire",1,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",2905420,2969676,2984452,3080648,3076684,3143460,3199196,3262072,3329496,3356612,3335456,3409508,3647524,3619412,3719772,3720644,3832712,3882660,3946816,4126828,4166644,4319904,4395016,4532264,4395080,4597032,4620984,4728768,4668152,4769464,4832892,4882784,4965668,4975216,5056608,5083176,5220180,5227152,5386500,5312028,5502340,5531176,5510368,5607948,5541372,5663484,5721080,5941340,5705504,5934020,6051496,5957684,5847340,5954632,5700320,5731600,5753548,5754288,5809600,5785524,5918096,5959076,5969544,6025504,6064812,6179948,6247872,6374036,6129124,6331364,6137084,6319340,6189592,6225812,6418636,6256856,6336256,6399968,6514680,6417312,6425648,6449711
 "33000" ,"New Hampshire",1,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",456572,456128,451620,460676,446220,450156,463484,474200,505208,525488,484352,475872,510820,506528,515240,514760,522204,528584,545520,561592,565352,565284,574996,581444,609056,626304,643452,649884,649144,653728,656488,666384,664196,677796,688776,697624,712980,717672,731576,739372,738812,735936,733372,731924,724812,748508,724808,719856,739328,773556,733136,730324,738952,742852,752404,763472,752212,755996,762184,757412,764036,757900,743832,764508,771104,786712,793096,806100,810820,832992,839512,833936,845072,847204,849784,854048,855956,856396,865248,871056,880547,893647
 "33000" ,"New Hampshire",1,SQINC5N,2002,"...","   Military","Thousands of dollars",58340,58372,59316,59112,59964,59908,60892,62156,64208,64852,64652,63148,63584,63768,65200,69772,81228,84404,87028,93548,110668,124936,131336,130708,120908,125892,128960,133544,141512,138668,132108,146920,137040,132080,130672,124068,121440,129596,137276,141448,150484,156568,162556,162136,178848,179976,188052,199180,195700,191648,189932,190596,183576,185016,180376,179932,174596,174516,173692,171284,170636,169668,166892,164744,160304,159968,158556,157548,155132,155196,157180,159664,165336,165912,166344,165788,163808,162708,164988,162140,164620,166797
 "33000" ,"New Hampshire",1,SQINC5N,2010,"...","   State and local","Thousands of dollars",2390508,2455176,2473516,2560860,2570500,2633396,2674820,2725716,2760080,2766272,2786452,2870488,3073120,3049116,3139332,3136112,3229280,3269672,3314268,3471688,3490624,3629684,3688684,3820112,3665116,3844836,3848572,3945340,3877496,3977068,4044296,4069480,4164432,4165340,4237160,4261484,4385760,4379884,4517648,4431208,4613044,4638672,4614440,4713888,4637712,4735000,4808220,5022304,4770476,4968816,5128428,5036764,4924812,5026764,4767540,4788196,4826740,4823776,4873724,4856828,4983424,5031508,5058820,5096252,5133404,5233268,5296220,5410388,5163172,5343176,5140392,5325740,5179184,5212696,5402508,5237020,5316492,5380864,5484444,5384116,5380481,5389267
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
