GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "06000" ,"California",8,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",19294808,20008636,20783852,21293500,22176956,22581024,22618580,23192092,22520268,22844864,23713804,24295116,24453516,24868424,25422092,25102648,25530848,26698248,26327720,26949776,27562092,28618416,30152356,29248852,31241640,33168316,32404608,31930880,32032732,33223620,33842040,32964776,31696664,32127864,30852892,31415328,27284492,25926148,24779308,24345836,31649992,32040516,31915948,30446072,32988520,32944292,33085188,34880596,34676252,35995444,37666392,39517880,43160520,45563884,48819460,52040060,52621316,54198840,55402324,58758328,50776272,52800972,54175264,54132180,48602768,49727140,51077132,52398616,51210360,52626996,54038936,53957328,53177544,54838824,56101700,57313464,59087768,58885636,59376560,61448336,60965278,60920171
 "06000" ,"California",8,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",68782544,71318556,74164228,77074392,77984984,81375896,82404376,86536320,91273008,95170444,102183020,102006432,100114188,98639956,97473352,96560364,96930400,96264584,95601172,95196452,95573364,97191272,96855520,97822680,98728676,100885516,102784376,105006440,106477676,108599176,111499820,113660848,119140488,119822088,122166528,127136420,129810428,130105740,133752000,139682812,144327840,147847556,147157388,142498168,137726068,134721504,134778024,131694824,135772460,136968516,139701604,142888064,148025652,151730416,149966720,149455348,157369984,159424600,156866644,189016968,161294632,165031740,162977680,166454048,174357672,175864764,179782832,183628064,194080468,195659472,194413680,192511112,189950228,193705164,194986008,197305572,197175324,202107576,207045672,209536908,217219436,222987266
 "06000" ,"California",8,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",19170040,19488952,20388592,21844728,22207552,22066796,21814752,22699416,23628804,24866736,26746044,27040288,27509112,24305812,21966016,21956356,22016768,21376504,21538472,21214864,21649416,21773092,21940784,21774500,21444400,22193052,22013716,24234112,21739444,21114644,21783108,21661968,22880964,22554444,22473944,22960172,23347668,23532988,23130540,24584236,22993052,22932408,23498856,22985776,21279940,22212972,21602168,21005712,21179816,21796456,22487632,23613724,24885776,24869244,24547568,24577184,24309568,25201076,25442504,28687228,28003924,28908108,29953996,30196820,31397104,29975864,30678988,32488568,33071692,33030112,33329176,32822388,33168556,36814004,32605860,34701128,33650660,34107936,36027500,37941492,39036036,39256328
 "06000" ,"California",8,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",26531892,26726140,27684984,28558652,28559796,29188152,29923472,30837300,32251360,33588820,34085968,34639600,36481176,36023424,35423384,34697228,35809072,36590272,36615768,36955424,36766364,37048892,37949876,38917756,38902044,39925600,40899284,41495612,40709988,41764616,42565092,43197004,44800152,45330488,45929112,47037460,49281656,49139444,49480296,49860488,49097600,48662968,48375632,48171880,44642504,45009336,45042000,45957528,46207180,47508240,48680624,49745576,51087144,51605612,51972232,52394668,54988036,54884704,55566396,56271196,53165416,54008872,55036496,54949440,56264828,56968608,57911928,58767344,59706452,60071916,60684080,62442024,64779188,65447700,65652732,66835588,69226676,69889972,71553452,71650096,71686699,72898390
 "06000" ,"California",8,SQINC5N,1500,"61","   Educational services","Thousands of dollars",6701576,6884668,6936284,7042340,7256780,7515808,7482720,7763396,8005012,8152824,8439020,8247324,8431096,8675240,9039988,9338296,9663444,10097232,10304412,10481316,10631304,10819996,11153828,11524844,11831464,12089272,12242696,12219032,12179752,12269464,12533336,13163208,13437256,13550104,13759432,13866744,14580728,14670416,14829736,14992008,15252284,15275384,15790264,16616116,16489600,16897924,17290716,17331136,18185764,18098044,18379816,18361580,19073804,19370472,19635508,19665908,20598360,20697064,20834184,20920792,20656424,21177056,21461732,22096972,22616736,23090304,23467924,23833740,23884924,23744424,24324012,24739064,24871344,25124500,25332648,25118120,25345472,25380996,25287460,25525468,26071598,26016001
 "06000" ,"California",8,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",54408132,51353724,52486384,53203008,53839484,55120156,56605976,56747236,57606844,58695272,59677824,61118512,61187132,62679216,64994040,66719592,68392276,69877220,71517328,72823220,73369048,75079692,75518116,77761444,78989556,80473248,82193608,82833396,82179840,84441196,85316344,87072156,88110832,89160280,91033980,92230700,93740052,94446112,95746280,98201392,99675284,101460096,103099176,103931872,103155248,104622732,106126112,108064196,108955504,110937340,112692424,113604156,114174912,115684792,117746820,117231124,122962312,123803252,124277260,127452876,127140280,129238272,129700768,130964804,131795648,132711312,134876448,136455304,139686624,142415040,144139092,145464392,147463852,150415800,151848784,153474632,156883872,158005120,160968020,160811456,166218519,168621294
 "06000" ,"California",8,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",11622728,12120716,12215764,12434840,13302292,12856648,12938032,13692000,13824368,14628836,15151848,15401940,15436308,15184712,14881384,15025488,16348756,16508432,16509256,16887476,18129308,18450592,18758136,19137348,19442024,19932168,20631680,19620300,19450524,20509600,20208428,20769008,19783468,20179648,21570420,22551528,23237784,23735384,23824428,23538532,22599324,21882640,21424444,21917160,19971968,20394248,20788760,21587816,21722128,22555072,23470952,23115592,24138360,23333248,23895560,23580720,24924468,25341712,25900408,27201644,25034688,25602380,26204744,27360320,28472568,28920316,29494180,29063864,28183460,28640116,28634108,27928724,28793992,29392064,29746996,30736620,29809596,29671356,29924184,31129356,30649723,30301073
 "06000" ,"California",8,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",21464416,22099124,23016136,23404488,23513972,23645372,23970308,24893508,25412068,26401320,26564048,26605180,26485448,26054980,25956512,25623400,26435452,27441820,27829668,28325280,28370524,28878468,29561768,30599084,31054084,32195104,32371700,32101996,31625220,31891624,32672360,33400476,34093060,34354420,34631108,35171844,35217032,34837688,34793344,34918264,35590540,35597220,35241900,34459912,32556744,32640820,32578712,32861856,32727156,33306892,33683808,34065152,34987316,35564764,36358924,36737688,38580284,38913004,39450496,39860648,40519856,41177464,41787964,42591596,44397164,45492580,46896876,47879224,49800784,50265876,50995436,52131924,54091360,54737320,55707648,57033904,56851848,58286436,59021204,59528580,60453803,61245060
 "06000" ,"California",8,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",31031184,31426496,32021976,32634728,33233208,33900168,34267744,35173388,36452212,37470836,38097868,38555796,33711456,34111884,34549896,34326384,37415112,37957376,38297144,38069452,37406140,37611780,37727136,38151764,39265736,39542044,40135508,39960552,42027524,42200764,42603600,43490460,45075948,45926664,46346984,46672044,45696044,45487388,44614620,44492560,42252860,41235156,40618272,40654024,40051240,40441524,40666032,41796552,42954016,44061556,44807636,44590768,44893880,44708256,45939340,47509988,47042472,49018880,50039120,50412696,49941692,49663848,49517760,50394688,52627948,53599732,54465600,54937116,56069112,56007724,55531380,56166756,56760848,56709916,56395524,57318900,57966732,58762068,61856548,59018256,60183968,61034596
 "06000" ,"California",8,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",114017320,115228768,117708308,119209640,120894436,122889512,124642260,127302588,131257180,134394380,137436120,137457504,144054968,147137460,149795012,153466820,155226568,157961568,161107604,163747592,165744136,167598064,169282508,171772100,174032952,175588108,177536348,178981860,182206116,182166256,185145732,184810776,190731072,190261292,194543416,196794540,202386188,205171456,206397544,211964368,212367140,214673228,217758400,219220108,216536516,216556436,217561428,214938800,219214480,220559324,217357724,220720308,223564844,223316128,225068276,220887952,224422136,221113648,218893756,223275192,226019260,228773544,234134652,236787720,236176736,239197080,244077080,248022120,247895708,254123396,259166228,258432604,262685132,263774168,267878860,268679564,272649424,274796116,274676064,278574448,279665612,281427605
 "06000" ,"California",8,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",15651632,15824220,16122728,16243680,16265776,16251168,16212184,16374568,16928820,17768188,16922624,16812956,16526304,16537496,16799740,17027772,17474104,17811648,17943736,18266240,18768392,18693592,18712224,18884660,19304904,19653576,19952464,20260844,20358492,20698108,20884092,20878096,20732004,20835008,20963200,21193316,21212800,21397368,21683296,21892996,22078240,22315060,22366816,22417172,22824880,23398544,23543904,23885296,25138480,25936260,25825156,26047340,26142320,26084012,26029632,26077808,26073136,26192580,26219160,26146968,26056388,25852436,25255352,25920724,26104688,26342636,26657996,26889244,27234908,27658260,27809020,27952312,28145808,28409752,28721704,28965824,29254608,29360260,29436688,29429320,29445554,29653696
 "06000" ,"California",8,SQINC5N,2002,"...","   Military","Thousands of dollars",7298616,7262164,7219760,7226868,7210548,7297136,7355208,7461764,7533576,7593696,7714424,7801048,7915196,8084684,8323304,8735268,8941424,9194896,9429648,9662700,10236592,11188728,11220084,11269068,11600412,11694520,12035884,12405244,12267820,12319956,12345368,12507072,12694472,12683708,12944448,12924748,13058076,13298176,13594332,13836832,14015368,14413200,14705216,15105656,15293352,15484244,15731888,15808900,16316208,16319560,16238348,16182744,16065220,16039128,16015596,16130956,16113516,16023908,15923516,15673592,15452552,15405856,15313880,15242756,15230068,15136340,14989644,14819740,14897696,14832000,14893544,14997648,15169588,15327012,15586648,15497532,15251328,15050804,14889608,14934660,15000838,15238076
 "06000" ,"California",8,SQINC5N,2010,"...","   State and local","Thousands of dollars",91067072,92142384,94365820,95739092,97418112,99341208,101074868,103466256,106794784,109032496,112799072,112843500,119613468,122515280,124671968,127703780,128811040,130955024,133734220,135818652,136739152,137715744,139350200,141618372,143127636,144240012,145548000,146315772,149579804,149148192,151916272,151425608,157304596,156742576,160635768,162676476,168115312,170475912,171119916,176234540,176273532,177944968,180686368,181697280,178418284,177673648,178285636,175244604,177759792,178303504,175294220,178490224,181357304,181192988,183023048,178679188,182235484,178897160,176751080,181454632,184510320,187515252,193565420,195624240,194841980,197718104,202429440,206313136,205763104,211633136,216463664,215482644,219369736,220037404,223570508,224216208,228143488,230385052,230349768,234210468,235219220,236535833
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
