GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "29000" ,"Missouri",4,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",78451476,79337296,80695332,81620172,82994176,83734044,84255704,86413240,88301344,89130204,90376232,90209028,91506656,91786780,91820592,92325052,92907608,93204312,93729736,94251828,94454448,95282168,96265684,97036216,97524676,98735768,100769060,100708516,101961740,103331136,104524868,105754700,107837472,108974288,108635984,109899236,111978436,113752856,114112372,115607132,116554976,118327732,117518140,123524848,114341032,113990316,113492060,112956040,112564428,113844516,114424124,114712696,115352476,116086364,117778064,116708848,120106308,120584992,120796968,123786904,123347440,123656164,123508264,124567680,127034060,127602788,128879000,130624800,132716096,134004732,135267352,136251836,136739556,137307344,138048332,140163708,141523580,142771808,143791560,144249204,146191383,147681361
 "29000" ,"Missouri",4,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",16439756,16697732,17024856,17282776,17633388,17977536,18285812,18793744,19151748,19382648,19609588,19497080,19680548,19713852,19926716,20240936,20851900,21043516,21391048,21820700,22100432,22315800,22589392,22786480,23332384,23589280,23989372,24062252,24522472,24848480,25138060,25571672,26021152,26530392,26545176,26728060,26846872,27215664,27305380,27437384,27370648,27770284,27651624,29145404,28166964,28258680,28399588,28364044,28876504,28893728,28779008,28455176,28350352,28159380,28173296,28017504,28384724,28560484,29025248,29808504,30636292,31172748,31328456,31220856,30824684,30664956,30840808,31388576,32367928,32790328,32883924,32503796,31611220,31073712,30789740,31139936,31557240,32066580,32306380,32450984,32687411,32916417
 "29000" ,"Missouri",4,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",10772760,10973496,11203872,11406828,11662744,11957512,12235756,12604168,12837908,13024016,13156980,13044988,13133976,13146756,13366036,13642804,14202656,14372496,14683240,15071832,15247712,15402660,15624148,15808448,16277176,16491672,16775904,16854244,17175496,17385624,17568052,17876616,18176156,18581812,18605352,18697112,18704924,18971916,19026296,19038108,18916248,19187260,19078932,20184248,19744704,19849980,20061108,20118128,20557468,20562612,20483968,20187400,19800260,19570460,19486928,19456912,19576452,19743588,20215832,20765852,21626696,22086880,22245532,22087280,21599416,21425444,21510308,21902608,22722068,22995132,22975556,22509612,21680008,21113980,20818396,21062144,21455804,21928380,22119100,22249076,22349734,22484679
 "29000" ,"Missouri",4,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",5666996,5724236,5820984,5875948,5970644,6020024,6050056,6189576,6313840,6358632,6452608,6452092,6546572,6567096,6560680,6598132,6649244,6671020,6707808,6748868,6852720,6913140,6965244,6978032,7055208,7097608,7213468,7208008,7346976,7462856,7570008,7695056,7844996,7948580,7939824,8030948,8141948,8243748,8279084,8399276,8454400,8583024,8572692,8961156,8422260,8408700,8338480,8245916,8319036,8331116,8295040,8267776,8550092,8588920,8686368,8560592,8808272,8816896,8809416,9042652,9009596,9085868,9082924,9133576,9225268,9239512,9330500,9485968,9645860,9795196,9908368,9994184,9931212,9959732,9971344,10077792,10101436,10138200,10187280,10201908,10337677,10431738
 "29000" ,"Missouri",4,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",9973973,10139293,10442277,10816641,10675775,10716763,10901355,11068971,11449805,11950913,12036069,12246165,12398772,12572676,12691196,12695068,13068584,13060540,13282816,13524616,13708884,13953428,14111764,14277064,16244988,16383276,16260804,16589996,14706424,14952452,15184436,15544644,15744268,15766188,15788504,15883020,14970100,14941772,14838520,14978620,15811748,15709124,15077176,14676692,16028408,16508452,17406952,18521288,18267128,18787032,19061260,19171080,19920396,20412824,21050348,21265608,21167888,21486180,20589040,20852416,23057304,23456960,23266552,22549452,22237088,22512836,22651000,22527992,19547640,19366624,19896080,19460936,20787804,20434784,20623532,20673824,21012876,21232284,21342452,21452740,21612807,22113879
 "29000" ,"Missouri",4,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",194353,198373,290609,381869,180891,-33581,-58245,-166797,441745,552321,537333,599749,636084,585796,533352,487472,118016,-14472,150436,341136,643592,806536,811848,834280,2235472,2124020,1825656,2033796,1177712,1289796,1225736,1047396,1032876,1044428,1056200,1076200,965288,1013732,1047528,1374524,2049800,1909432,1557072,1400216,1139360,1178236,1312656,1639940,1038340,1073360,1220744,1334572,2096240,1823156,1826208,1722352,1479136,1109056,593684,609456,2633148,2739632,2738336,2142164,2773788,2929436,2600064,2590088,207900,287148,442100,209504,717556,747776,562704,297104,874804,803540,621848,615736,483324,769496
 "29000" ,"Missouri",4,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",9779620,9940920,10151668,10434772,10494884,10750344,10959600,11235768,11008060,11398592,11498736,11646416,11762688,11986880,12157844,12207596,12950568,13075012,13132380,13183480,13065292,13146892,13299916,13442784,14009516,14259256,14435148,14556200,13528712,13662656,13958700,14497248,14711392,14721760,14732304,14806820,14004812,13928040,13790992,13604096,13761948,13799692,13520104,13276476,14889048,15330216,16094296,16881348,17228788,17713672,17840516,17836508,17824156,18589668,19224140,19543256,19688752,20377124,19995356,20242960,20424156,20717328,20528216,20407288,19463300,19583400,20050936,19937904,19339740,19079476,19453980,19251432,20070248,19687008,20060828,20376720,20138072,20428744,20720604,20837004,21129483,21344383
 "29000" ,"Missouri",4,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",465101,478381,573713,662369,449495,228103,198131,87199,692189,804553,793193,860917,907044,860376,810784,766996,378004,244856,407604,594508,916864,1077788,1084920,1113080,2455404,2349452,2054572,2264228,1436036,1547168,1481772,1301672,1243876,1256608,1272352,1299096,1282888,1340888,1381376,1712160,2336300,2196308,1844016,1687036,1445596,1483700,1617168,1943116,1336668,1367156,1507544,1611936,2381500,2105704,2115760,2028672,1891288,1543712,1041324,1060756,2936056,3040628,3039304,2444724,3164096,3321004,2989944,2975184,543140,619116,775008,547548,1075484,1112124,930396,665280,1207448,1135572,954720,950996,821273,1109828
 "29000" ,"Missouri",4,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",104400104,105695940,107588752,109057220,110853844,112200240,113244740,116188756,118210708,119659212,121228696,121091356,122678932,123212932,123627720,124494060,126450088,127063512,127995996,129002636,129346900,130473608,131881920,132986680,134646644,136358872,138964664,139096536,139754600,141584900,143365592,145569344,148359016,150014260,149697312,151211220,152512520,154569404,154874896,156310976,157401072,159610832,158402924,165659908,157090808,157273748,157681432,157898256,158371392,160158120,160756848,160727016,161241724,162552864,164885948,163963288,167767632,169087944,169369932,173387068,174104980,175245244,175063968,175893264,176931736,177459576,179380864,181566184,184088524,185542568,187272348,187669020,188063096,187703716,188531208,191312188,192886248,194935100,196485672,197201932,199670328,201601829
 "29000" ,"Missouri",4,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",88794884,89806000,91496244,92770192,94262356,95319488,95948520,98411832,100221568,101578708,102762400,102765536,104090352,104566816,104504660,105360580,106728212,107283756,108063076,108727508,108629036,109511544,110758924,111833624,112981324,114400860,116933404,116925164,117074164,119021664,120560160,122430400,125114664,126220648,125679940,126720460,127891776,129779068,129511252,130692428,131628544,133325028,131942620,138657620,129899676,129633128,129892676,130221400,130180396,131995704,132844168,133031912,133228380,134626196,137109172,136253876,140019124,141698984,141468492,145447564,145594456,146714192,146483896,147233548,148370592,148889156,150679912,152711880,154708564,156305128,157943624,158512144,158744716,158538028,159282440,161786360,163176548,164813692,166449236,166989364,169687320,171443944
 "29000" ,"Missouri",4,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",246184,261000,261432,261432,252344,252896,258216,263600,273716,281272,303144,340796,260520,320092,358616,370512,322884,322592,332800,316064,336732,331456,324368,318960,383920,343968,342704,344576,225548,236256,310552,417124,349840,326384,307332,317048,257332,261568,276960,244568,264012,244104,260592,323816,252872,280228,288956,276472,380216,363276,328624,324228,282876,289212,320664,330056,390616,364316,367028,364248,363448,371392,369460,381448,386116,398604,402528,385284,430944,398608,439208,463792,410452,420516,431536,450908,420920,426156,414848,436284,429831,440402
 "29000" ,"Missouri",4,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",252676,252092,262416,263460,248924,258516,261800,272316,287412,291644,271728,259672,245980,293624,246088,239060,268276,235044,232488,248876,239876,287712,314932,311364,255456,240976,289084,278068,519568,323232,422100,386604,313936,347768,313624,324224,394712,432832,469804,545860,590800,559912,542060,559424,554392,381468,364728,325504,335348,425792,436564,463356,557552,557264,603452,575204,505092,489148,453264,477700,411616,423112,431064,440748,354496,354424,350196,352332,321152,336564,319488,309416,209996,197588,220944,200316,218224,234168,256896,258664,280991,302629
 "29000" ,"Missouri",4,SQINC5N,300,"22","   Utilities","Thousands of dollars",700444,705624,715668,719240,734224,738240,732636,772392,784368,742312,806836,822544,1221328,1033340,1040764,1004064,1521248,1013212,1183244,1049972,988476,979872,975124,994780,1060352,1106160,1011092,1031908,953324,975816,1053132,1120028,1114504,1162340,1179936,1175696,1183276,1217488,1262220,1249072,1283880,1256044,1378860,1333716,1389480,1322364,1351884,1358260,1426244,1400396,1385860,1412784,1444908,1462532,1429656,1448840,1384252,1326072,1393340,1338660,1422260,1535200,1476912,1465348,1503320,1502976,1502988,1591668,1537484,1584396,1592020,1586780,1547548,1546224,1528320,1569912,1524220,1523364,1630172,1608860,1611316,1630811
 "29000" ,"Missouri",4,SQINC5N,400,"23","   Construction","Thousands of dollars",6656568,6724168,6942564,7269048,7503560,7791952,7975128,8325188,8631308,8622364,8535860,8335636,9004352,8921132,8673740,8758212,8946180,8849092,9018208,9052928,8993428,9096268,9353188,9474364,9384148,9711472,9886944,9719692,9711464,10156524,10202216,10490404,11083696,10901988,10618372,10436228,10623232,10855348,10870552,10952680,10608156,10617632,10536412,10267408,9965504,9506816,9735852,9234472,9101204,9115752,8971304,8983548,8833912,9315868,9424040,9308628,10040412,10118656,10047124,10341332,10120924,10330548,10542616,10347192,10409908,10356328,10301908,10127260,10587404,10749360,10668904,10828496,11085384,11272388,11252808,11782636,12169132,11919376,12397408,12506068,12491284,12688526
 "29000" ,"Missouri",4,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",16654416,16694212,16720376,16925572,16730420,16975872,17048724,17092212,17611324,17689868,17546252,17649956,17530360,17524472,17384756,17359876,17305552,17608064,17553252,17587200,17646960,17386568,17468328,17941460,17792112,18427880,18938056,18706768,18566748,18768204,18734108,19054052,19014640,19480476,18912388,18768584,19141604,19516300,19095372,19261184,19074072,19253472,18526044,21077120,18454680,17762904,16918308,16844296,16198368,17037012,17520708,16900916,16920404,17376716,17639836,17565572,18249128,18384752,18247720,18388216,18473432,18697396,18583396,18626940,19045368,19344800,19582400,20272152,20607636,20659428,21159264,21228448,20888824,20723052,20550540,20936216,21044132,21366068,21476808,21031052,22234987,22437002
 "29000" ,"Missouri",4,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",10810780,10854744,10842536,10960880,10658924,10796372,10823828,10990736,11382008,11437292,11300144,11083600,11087820,11124920,11032744,11014392,10954540,11171312,11205496,11210196,11129880,10942836,11067572,11503336,11292112,11730172,12107956,11907872,11816916,11997976,11980500,12237736,12361912,12689960,12226532,12126408,12085164,12275948,12117728,12181624,11763928,11524128,11351812,11123492,10852436,10260512,9739484,9704120,9191728,9704200,10071684,9805084,9943388,9869132,10146320,10327220,10232748,10357520,10362256,10464092,10955288,10976064,11074472,10979856,11476080,11567776,11706032,12081248,11998888,12237544,12562752,12902776,12398240,12629060,12252488,12669568,12683540,12770628,12951252,12792532,13552769,13701586
