GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",76,"71","   Arts, entertainment, and recreation",76.537,77.339,80.453,86.975,83.275,89.498,84.248,79.329,84.227,87.352,89.841,92.176,91.172,96.376,98.986,100.000,116.656,128.858,134.412,139.484,149.318
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",77,"711-712","    Performing arts, spectator sports, museums, and related activities",79.440,85.941,90.360,94.362,101.734,116.889,101.077,82.542,86.044,89.424,91.155,100.288,105.484,90.514,94.030,100.000,133.133,147.340,151.401,156.689,(NA)
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",78,"713","    Amusement, gambling, and recreation industries",74.463,72.556,75.018,82.751,73.446,75.079,75.263,77.453,83.088,86.069,88.971,87.505,83.020,99.665,101.759,100.000,107.529,118.620,125.006,129.962,(NA)
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",79,"72","   Accommodation and food services",74.091,77.547,82.383,87.896,87.024,89.470,89.427,94.115,97.248,102.520,102.862,100.875,91.736,93.496,97.527,100.000,102.950,104.322,110.078,110.250,113.436
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",80,"721","    Accommodation",68.654,70.158,74.938,80.571,76.667,80.395,80.642,88.489,87.491,93.537,93.358,95.661,84.759,89.635,97.075,100.000,102.837,96.556,103.441,102.504,(NA)
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",81,"722","    Food services and drinking places",76.965,81.530,86.379,91.796,92.721,94.407,94.199,97.088,102.579,107.379,108.027,103.528,95.392,95.514,97.763,100.000,103.010,108.372,113.542,114.283,(NA)
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",82,"81","  Other services (except government and government enterprises)",105.241,113.036,112.922,114.801,104.382,107.903,106.530,107.277,107.415,108.738,108.071,106.160,100.181,97.740,97.130,100.000,100.378,103.740,105.218,105.731,107.721
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",83,"..."," Government and government enterprises",87.172,87.978,89.648,91.375,93.379,95.538,96.039,96.212,97.670,97.707,97.467,100.613,100.350,100.533,100.414,100.000,99.194,100.063,101.463,103.946,105.533
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",84,"...","  Federal civilian",88.800,89.527,90.448,95.414,95.320,96.196,96.026,97.173,96.165,96.873,97.330,97.223,98.422,100.632,100.656,100.000,96.494,98.592,101.799,105.918,(NA)
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",85,"...","  Military",85.421,84.771,85.687,87.659,87.258,89.562,91.182,90.018,94.340,90.544,89.435,92.643,97.742,102.164,102.050,100.000,96.415,93.767,89.998,88.125,(NA)
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",86,"...","  State and local",86.907,87.989,90.032,90.659,93.739,96.289,96.822,96.898,98.686,99.155,98.832,103.032,101.403,100.232,100.066,100.000,100.489,101.535,103.194,105.859,(NA)
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",87,"11, 21","Natural resources and mining",57.839,61.257,64.143,65.460,73.034,73.362,74.382,81.910,95.258,106.525,106.407,110.262,118.435,108.644,107.463,100.000,105.345,116.738,123.623,121.203,(D)
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",88,"42, 44-45","Trade",65.876,73.168,76.112,80.658,83.419,85.476,88.637,91.402,96.297,100.092,103.471,103.046,94.150,96.524,96.760,100.000,103.368,107.004,111.703,115.793,120.557
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",89,"...","Transportation and utilities",78.273,81.053,83.444,83.685,73.696,74.646,77.101,85.361,89.453,89.441,93.483,93.886,88.312,96.510,96.648,100.000,107.100,109.686,113.676,113.777,116.053
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",90,"...","Private goods-producing industries 2/",66.635,71.384,75.668,84.734,82.285,81.271,83.461,89.582,97.228,104.224,108.971,109.763,108.114,104.378,103.778,100.000,104.674,111.145,116.789,116.536,118.604
 "97000" ,"Rocky Mountain",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",91,"...","Private services-providing industries 3/",61.765,67.196,72.138,76.419,78.171,79.342,80.526,82.130,86.150,90.268,94.417,95.028,92.019,94.577,97.036,100.000,102.853,105.937,110.245,113.339,116.338
"Note: See the included footnote file."
"SAGDP8N: Quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
