GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",62,"5415","    Computer systems design and related services",30.644,39.813,49.489,46.883,50.805,52.580,62.852,74.456,49.228,53.422,56.546,64.710,71.020,77.754,88.607,100.000,105.017,109.692,120.372,127.016,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",78.644,86.420,83.550,84.560,84.927,83.202,78.788,81.062,80.560,72.925,73.421,81.377,75.961,80.312,93.095,100.000,105.950,112.182,112.523,75.518,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",64,"55","   Management of companies and enterprises",161.993,152.667,140.823,142.324,143.304,147.850,144.551,133.090,121.069,130.024,111.591,119.210,99.939,111.090,107.275,100.000,86.356,84.758,62.635,119.573,131.818
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",65.267,69.093,73.758,78.002,72.384,65.965,71.064,77.649,91.331,98.468,103.826,97.966,88.465,93.478,98.962,100.000,105.357,111.415,112.118,109.415,116.879
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",66,"561","    Administrative and support services",64.953,68.700,74.005,78.723,73.113,67.085,72.295,80.226,92.990,101.042,104.723,98.901,88.719,92.227,99.351,100.000,106.221,113.198,112.353,108.437,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",67,"562","    Waste management and remediation services",69.132,73.846,71.401,70.405,64.675,54.093,58.016,50.827,74.000,71.501,94.551,88.312,85.712,105.483,95.286,100.000,97.268,94.830,109.710,118.042,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",56.621,59.091,60.697,64.212,66.191,68.349,72.854,77.286,80.400,83.982,85.503,91.731,94.021,94.183,98.136,100.000,101.553,105.962,108.909,109.933,111.223
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",69,"61","   Educational services",70.526,69.822,73.532,74.728,78.359,78.708,82.811,90.033,88.972,95.367,93.616,96.102,100.978,99.685,97.592,100.000,97.279,102.999,96.643,94.103,90.195
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",70,"62","   Health care and social assistance",55.359,58.085,59.512,63.221,65.055,67.365,71.901,76.080,79.572,82.890,84.720,91.303,93.344,93.647,98.189,100.000,101.983,106.259,110.172,111.568,113.403
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",71,"621","    Ambulatory health care services",57.886,59.236,62.647,66.454,68.400,72.290,77.565,80.861,85.546,90.007,88.646,95.233,95.971,95.732,99.939,100.000,100.117,103.225,106.018,109.311,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",72,"622","    Hospitals",48.962,53.007,52.950,57.149,59.776,62.299,66.183,71.215,73.768,76.399,80.322,87.422,91.231,90.681,96.784,100.000,102.276,107.527,112.429,113.084,(NA)
